epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
742,1.8177024685428478e-05,1.7735297660692595e-05,0.005853342358022928,0.0073670996353030205,0.0013137628557160497
743,1.959463770617731e-05,1.4586960787710268e-05,0.004062439315021038,0.006670885253697634,0.0013323193415999413
744,3.1257590308086947e-05,2.6932702894555405e-05,0.008044607006013393,0.008907811716198921,0.001388742122799158
745,2.1016279788454995e-05,1.5188732504611835e-05,0.003929012455046177,0.006916963029652834,0.0013554871547967196
746,1.8554297639639117e-05,1.4337214452098124e-05,0.0037210118025541306,0.006716439034789801,0.0013443301431834698
747,1.4513765563606285e-05,1.244443319592392e-05,0.003239275189116597,0.006260779686272144,0.001324221258983016
748,1.9086368411080912e-05,1.9175553461536765e-05,0.006498660892248154,0.007558181416243315,0.001319558941759169
749,2.0069162928848527e-05,1.8253216694574803e-05,0.005180498119443655,0.0073858387768268585,0.001320806797593832
750,2.9105007342877798e-05,2.016041980823502e-05,0.006243806332349777,0.00768011761829257,0.001378383720293641
751,1.7438067516195588e-05,1.416291888745036e-05,0.004170197062194347,0.006503527984023094,0.0013260151026770473
752,1.955360858119093e-05,1.624655669729691e-05,0.0050477152690291405,0.006953694391995668,0.0013411996187642217
753,1.5922320017125458e-05,1.4300540897238534e-05,0.003890030784532428,0.00667595537379384,0.0013089922722429037
754,1.8843064026441425e-05,1.743445682222955e-05,0.005910621955990791,0.007196635939180851,0.0013373071560636163
755,1.783924199116882e-05,1.3995936569699552e-05,0.004189446102827787,0.006630867253988981,0.0012942641042172909
756,1.8127837392967194e-05,1.534349939902313e-05,0.00422253692522645,0.007058912888169289,0.0013028528774157166
757,2.0590647181961685e-05,1.3625131941807922e-05,0.00328360334970057,0.00663537485525012,0.0013245935551822186
758,2.3878055799286813e-05,1.6718129700166173e-05,0.00543472683057189,0.00710472883656621,0.0013222903944551945
759,1.642909410293214e-05,1.4592457773687784e-05,0.00493268808349967,0.006682917010039091,0.0013000920880585909
760,2.1137118892511353e-05,1.9714720110641792e-05,0.0059218513779342175,0.008147160522639751,0.0013119137147441506
761,2.2235810320125893e-05,1.4494498827843927e-05,0.003841620869934559,0.006866810377687216,0.0013054546434432268
762,1.5804460417712107e-05,1.4542028111463878e-05,0.004025139380246401,0.0068575553596019745,0.0013208795571699739
763,2.2735634047421627e-05,1.9934788724640384e-05,0.0047231451608240604,0.008022775873541832,0.001326293800957501
764,2.5481685952399857e-05,1.420378885086393e-05,0.003390721045434475,0.006816889625042677,0.001350703532807529
765,1.9263037756900303e-05,1.3241137821751181e-05,0.003245990490540862,0.006585547234863043,0.001289471983909607
766,1.7522697817184962e-05,1.413654626958305e-05,0.00389950186945498,0.006682255305349827,0.0012829717015847564
767,1.581845572218299e-05,1.286872702621622e-05,0.0033256118185818195,0.006416210439056158,0.0012878197012469172
768,1.648291618039366e-05,1.4530903172271792e-05,0.004125714767724276,0.006815933622419834,0.001281874836422503
769,1.7859958461485803e-05,1.804368366720155e-05,0.0051079317927360535,0.007549793925136328,0.0013270998606458306
770,2.25994208449265e-05,1.634727232158184e-05,0.0037925266660749912,0.007393245585262775,0.0013754293322563171
771,2.6303418053430505e-05,2.4816055884002708e-05,0.006947202607989311,0.008960560895502567,0.0013407468795776367
772,1.9589329895097762e-05,1.5288789654732682e-05,0.004343193024396896,0.0069266920909285545,0.0012982443440705538
773,1.911613071570173e-05,1.5997595255612396e-05,0.005005965009331703,0.007107035256922245,0.0013157131616026163
774,1.6018495443859138e-05,1.3363426660362165e-05,0.0037635217886418104,0.006588783580809832,0.0012756737414747477
775,1.659321060287766e-05,1.4001953786646482e-05,0.004439543001353741,0.0065957349725067616,0.0012825821759179235
776,1.5936426279949956e-05,1.5139781680773012e-05,0.004730536602437496,0.006988786160945892,0.0012819995172321796
777,2.3725571736576967e-05,2.7152816983289085e-05,0.006142838392406702,0.009664022363722324,0.0013839243911206722
778,2.320696512470022e-05,1.58126640599221e-05,0.0035033845342695713,0.007403029594570398,0.0012974272249266505
779,1.894090382847935e-05,1.4545377780450508e-05,0.00438549742102623,0.006703363731503487,0.0012957325670868158
780,1.9099257769994438e-05,1.5415680536534637e-05,0.0036896802484989166,0.007131964433938265,0.0013030689442530274
781,1.6927544493228197e-05,1.3706594472751021e-05,0.0035146204754710197,0.006592677906155586,0.0012984793866053224
782,2.549973396526184e-05,2.6251433155266568e-05,0.0077488236129283905,0.009008059278130531,0.0013326937332749367
783,1.8647851902642287e-05,1.3708839105674997e-05,0.003986860625445843,0.006587811280041933,0.0012871524086222053
784,1.76705616468098e-05,1.9134195099468343e-05,0.005577391479164362,0.007841553539037704,0.0013249353505671024
785,1.5857287507969886e-05,1.3305644642969128e-05,0.003491403302177787,0.006573833990842104,0.0012683533132076263
786,1.760598024702631e-05,1.3443300304061268e-05,0.004086991306394339,0.006468735635280609,0.0012943558394908905
787,1.745116605889052e-05,1.4098935935180634e-05,0.0042908331379294395,0.006651903968304396,0.0012810215121135116
788,1.9611816242104396e-05,1.3768805729341693e-05,0.0034858870785683393,0.006623954512178898,0.0012958543375134468
789,2.560909342719242e-05,2.4804850909276865e-05,0.007188759744167328,0.008986776694655418,0.0013377750292420387
790,1.890180465125013e-05,1.3020774531469215e-05,0.003928349353373051,0.006427624728530645,0.001268074382096529
791,1.6453966964036226e-05,1.5007197362137958e-05,0.004167904611676931,0.006971279624849558,0.0012773736380040646
792,1.4695754543936346e-05,1.2494594557210803e-05,0.003258561482653022,0.006388574372977018,0.001266318722628057
793,1.6220130419242196e-05,1.3417045920505188e-05,0.003328740131109953,0.006671462208032608,0.0012976608704775572
794,1.6106214388855733e-05,1.3351182133192196e-05,0.003446615533903241,0.006632709875702858,0.0012810910120606422
795,1.8684297174331732e-05,2.187896279792767e-05,0.005209146998822689,0.008573699742555618,0.001370187383145094
796,3.0419723771046847e-05,3.412176010897383e-05,0.007959572598338127,0.010336987674236298,0.0013641217956319451
797,3.899080547853373e-05,1.772193172655534e-05,0.003906880971044302,0.007915433496236801,0.0012848955811932683
798,1.7822194422478788e-05,1.6621243048575707e-05,0.004381602164357901,0.0076234061270952225,0.0013223299756646156
799,1.7314954675384797e-05,1.537309799459763e-05,0.0045335618779063225,0.007064771838486195,0.001298811985179782
800,1.6900001355679706e-05,1.5643117876606993e-05,0.004611903801560402,0.0071910978294909,0.0013113984605297446
801,1.7262515029869974e-05,1.5341747712227516e-05,0.004833800718188286,0.006936517544090748,0.0013119718059897423
802,1.7361313439323567e-05,1.3565377230406739e-05,0.003909056540578604,0.006587638519704342,0.0013059034245088696
803,1.750375122355763e-05,1.2600485206348822e-05,0.0030925055034458637,0.006435226183384657,0.001305577578023076
804,1.7338519683107734e-05,1.289916781388456e-05,0.0031397067941725254,0.006495778914541006,0.0013114066096022725
805,1.7364420273224823e-05,1.318758586421609e-05,0.0032581756822764874,0.006552526261657476,0.0013211264740675688
806,1.9066172171733342e-05,1.4470496353169437e-05,0.0031748663168400526,0.007037296891212463,0.0013361818855628371
807,2.215696258645039e-05,2.0502960978774354e-05,0.0036565493792295456,0.008830231614410877,0.0013714507222175598
808,1.9185989003744908e-05,1.5090305168996565e-05,0.0036387830041348934,0.007188467774540186,0.001301590004004538
809,1.730896474327892e-05,1.3037621101830155e-05,0.0030488455668091774,0.006607096176594496,0.0012909278739243746
810,1.695911487331614e-05,1.43342786032008e-05,0.0032644537277519703,0.006995876785367727,0.0013085076352581382
811,2.052770651062019e-05,1.5044760402815882e-05,0.0030578661244362593,0.007284435909241438,0.001327990205027163
812,1.7011536328936927e-05,1.4278776689025108e-05,0.0030479799024760723,0.006996368058025837,0.0013162883697077632
813,1.827991036407184e-05,1.584017627465073e-05,0.003710121614858508,0.007320120930671692,0.001313800341449678
814,2.0591473003150895e-05,1.5498579159611836e-05,0.0030624025966972113,0.007436999119818211,0.0013365806080400944
815,1.5297609934350476e-05,1.4375860700965859e-05,0.0030310468282550573,0.007004194427281618,0.001323767239227891
816,1.906489342218265e-05,1.747190981404856e-05,0.004221250303089619,0.007604355923831463,0.0013189315795898438
817,2.2661253751721233e-05,2.1151488908799365e-05,0.005091098602861166,0.008674402721226215,0.0013560560764744878
818,1.5506413546972908e-05,1.4232938156055752e-05,0.003284547943621874,0.0069155702367424965,0.0013211143668740988
819,1.7148833649116568e-05,1.4576779904018622e-05,0.003234943374991417,0.0069816154427826405,0.0013159806840121746
820,1.877512113424018e-05,1.6244644939433783e-05,0.003938236273825169,0.007465096656233072,0.0013213922502472997
821,1.8717164493864402e-05,1.579192394274287e-05,0.003031296655535698,0.007518727798014879,0.0013317520497366786
822,1.786874963727314e-05,1.4238121366361156e-05,0.0031668234150856733,0.006927770562469959,0.0013171220198273659
823,1.8505761545384303e-05,1.5290614101104438e-05,0.0032834778539836407,0.007215351797640324,0.0013216749066486955
824,1.9322736989124678e-05,1.5300009181373753e-05,0.0030996196437627077,0.007335409056395292,0.0013225144939497113
825,1.671317841100972e-05,1.429223902960075e-05,0.0029104428831487894,0.007075490429997444,0.0013132645981386304
826,1.8501446902519092e-05,1.522822003607871e-05,0.003461052430793643,0.00727404560893774,0.0013230236945673823
827,2.1097865101182833e-05,1.624257129151374e-05,0.003563297213986516,0.0074466862715780735,0.001343637821264565
828,1.4979886145738419e-05,1.238126333191758e-05,0.0029980067629367113,0.006325903814285994,0.0012801785487681627
829,1.7489770471001975e-05,1.4407049093279056e-05,0.003211566247045994,0.006974310148507357,0.0013125411933287978
830,2.2757876649848185e-05,1.5169694961514324e-05,0.00289509491994977,0.007318750489503145,0.0013301968574523926
831,1.5809968317626044e-05,1.307529237237759e-05,0.003164885565638542,0.006595449522137642,0.001281732227653265
832,1.4445316992350854e-05,1.2653950761887245e-05,0.003189721377566457,0.006369752809405327,0.0012812585337087512
833,2.1017034669057466e-05,1.3219045285950415e-05,0.0030973022803664207,0.006532125640660524,0.0012900987640023232
834,2.582293927844148e-05,3.642367300926708e-05,0.009141513146460056,0.011086870916187763,0.0013367062201723456
835,1.8699143765843473e-05,2.055981894955039e-05,0.004515179432928562,0.008641456253826618,0.0013449904508888721
836,1.8731610907707363e-05,1.597202935954556e-05,0.005074627231806517,0.006919607054442167,0.0012579102767631412
837,1.410596178175183e-05,1.4381333130586427e-05,0.0032652830705046654,0.006998166907578707,0.0012966677313670516
838,2.5271732738474384e-05,2.5158491553156637e-05,0.007426473777741194,0.008730882778763771,0.0012873733649030328
839,1.8617636669659987e-05,1.639571928535588e-05,0.0037248097360134125,0.00748203182592988,0.001315337955020368
840,1.5444951714016497e-05,1.10867431430961e-05,0.0029133271891623735,0.005847882479429245,0.0012611644342541695
841,1.29776753965416e-05,1.1666023056022823e-05,0.003323037177324295,0.006069209426641464,0.0012487252242863178
842,1.577828334120568e-05,1.762556712492369e-05,0.0059149437583982944,0.007381000090390444,0.0012544668279588223
843,1.6403417248511687e-05,1.4197885320754722e-05,0.003950138110667467,0.006816324312239885,0.0012605207739397883
844,1.8227174223284237e-05,1.2716068340523634e-05,0.0032889251597225666,0.00641526747494936,0.0012779582757502794
845,1.623887146706693e-05,1.2772076843248215e-05,0.00319818127900362,0.006443048361688852,0.0012835563393309712
846,1.7006785128614865e-05,1.3078866686555557e-05,0.003352377563714981,0.006506961304694414,0.001287144492380321
847,1.6998927094391547e-05,1.3835763638780918e-05,0.0038405524101108313,0.0067274668253958225,0.0012734970077872276
848,1.7567703253007494e-05,1.3241452506917994e-05,0.0036283533554524183,0.006558503024280071,0.0012646272080019116
849,1.8474394892109558e-05,1.2876012988272123e-05,0.0035010483115911484,0.006481335498392582,0.0012569257523864508
850,1.9414697817410342e-05,1.8468601410859264e-05,0.005257096141576767,0.007692626211792231,0.0012815481750294566
851,1.8920054571935907e-05,2.309501542185899e-05,0.0062879761680960655,0.008751916699111462,0.0013111215084791183
852,1.8758779333438724e-05,1.3707110156246927e-05,0.0038418653421103954,0.006636672653257847,0.0012678613420575857
853,1.3519799722416792e-05,1.2151298506068997e-05,0.0032771143596619368,0.006272408179938793,0.0012458509299904108
854,1.6708168914192356e-05,1.151981905422872e-05,0.002936856122687459,0.006139977369457483,0.0012456064578145742
855,1.5060830264701508e-05,1.4392880075320136e-05,0.004576568491756916,0.006818363443017006,0.0012247632257640362
856,1.5466952390852384e-05,1.4897478649800178e-05,0.004612592980265617,0.00690553430467844,0.001231501461006701
857,1.4379897947947029e-05,1.3725165445066523e-05,0.0034333481453359127,0.006827907171100378,0.0012335245264694095
858,1.7365226085530594e-05,4.055212048115209e-05,0.009079085662961006,0.011463611386716366,0.001287830644287169
859,2.6298381271772087e-05,3.33746247633826e-05,0.009322074241936207,0.010033214464783669,0.0013477163156494498
860,4.243486910127103e-05,1.560777127451729e-05,0.004554141778498888,0.007212582044303417,0.0012719614896923304
861,2.3143984435591847e-05,1.6339250578312203e-05,0.003302949480712414,0.007597686722874641,0.0013311764923855662
862,1.475905992265325e-05,1.2633780897886027e-05,0.0034548533149063587,0.006400157231837511,0.0012388094328343868
863,1.1818960956588853e-05,1.2166635315224994e-05,0.0030891841743141413,0.006198294926434755,0.001280611497350037
864,1.1826939044112805e-05,1.1636923773039598e-05,0.0032738037407398224,0.006022185552865267,0.0012460356811061502
865,1.3393255358096212e-05,1.2279780094104353e-05,0.0031749873887747526,0.006415803451091051,0.0012494069524109364
866,1.3668849533132743e-05,1.2109253475500736e-05,0.0029755861032754183,0.006359276361763477,0.001258824486285448
867,1.4978743820392992e-05,1.35313457576558e-05,0.0034264028072357178,0.006646628025919199,0.0012685294495895505
868,1.8966284187627025e-05,1.4892028957547154e-05,0.00346821965649724,0.007142712827771902,0.0012952008983120322
869,1.544591759738978e-05,1.3510156350093894e-05,0.003005648497492075,0.006743269972503185,0.0012863004812970757
870,1.3715659406443592e-05,1.2092940778529737e-05,0.0029075241181999445,0.00627340329810977,0.0012635645689442754
871,1.597848859091755e-05,1.1711848856066354e-05,0.003143324749544263,0.006068122107535601,0.0012539790477603674
872,1.6086543837445788e-05,1.6360560039174743e-05,0.0047288439236581326,0.007293262984603643,0.001266435720026493
873,2.6062887627631426e-05,1.5698587958468124e-05,0.0034257147926837206,0.007525433786213398,0.0012992721749469638
874,1.4897412256686948e-05,1.643901487113908e-05,0.003915965091437101,0.007528197485953569,0.001299430849030614
875,1.3877217497793026e-05,1.2030160178255755e-05,0.0028472577687352896,0.006231145933270454,0.00125839002430439
876,1.4676046703243628e-05,1.586148573551327e-05,0.004400264471769333,0.007234819699078798,0.0012581523042172194
877,2.319990744581446e-05,1.4887254110362846e-05,0.003512864699587226,0.007199275307357311,0.0012756834039464593
