epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
282,0.0001253680675290525,0.00028181413654237986,0.02502294071018696,0.029868576675653458,0.0029623997397720814
283,0.000187537501915358,0.0002400931844022125,0.02234833687543869,0.0293837022036314,0.0029959031380712986
284,0.00017057135119102895,0.0001603008568054065,0.014747668989002705,0.024876181036233902,0.003018732415512204
285,0.00015615348820574582,0.00015724134573247284,0.016131417825818062,0.0221464391797781,0.0030323779210448265
286,0.00016249674081336707,0.0001630288315936923,0.016042649745941162,0.024610333144664764,0.003056128276512027
287,0.00013036429299972951,0.00011906134750461206,0.01100592128932476,0.02026992477476597,0.00300976587459445
288,0.00011911361070815474,0.00014530305634252727,0.0156672615557909,0.02147715538740158,0.002995880786329508
289,0.00012408921611495316,0.00011608912609517574,0.011819737032055855,0.020384836941957474,0.002980693243443966
290,0.00011508903844514862,0.00011225383059354499,0.011022751219570637,0.019824985414743423,0.002970090601593256
291,0.00010888947144849226,0.00011932886263821274,0.011863747611641884,0.02020321413874626,0.0029425222892314196
292,0.00010620996908983216,0.0001095557163353078,0.010740961879491806,0.01936884969472885,0.0029257982969284058
293,0.00011154484673170373,0.0001556110946694389,0.01551087573170662,0.0232269037514925,0.0029132647905498743
294,0.00011390908912289888,0.00010416888108011335,0.009728983044624329,0.019173242151737213,0.002909785835072398
295,0.00011234573321416974,0.00019678787793964148,0.01909055933356285,0.026383839547634125,0.00289768329821527
296,0.00013024083455093205,9.933490946423262e-05,0.008516689762473106,0.019021615386009216,0.002903847023844719
297,0.00011512586934259161,9.289281297242269e-05,0.007536739110946655,0.0187545046210289,0.0028906564693897963
298,0.00011613748938543722,0.00019997733761556447,0.018332835286855698,0.027283260598778725,0.002872333163395524
299,0.0001279750285902992,0.00011743276263587177,0.010461905039846897,0.021138744428753853,0.0028837984427809715
300,0.00012967156362719834,0.00010198122618021443,0.008240743540227413,0.01981799118220806,0.002891889540478587
301,0.00012361403787508607,9.995535219786689e-05,0.008005666546523571,0.020097937434911728,0.0028734218794852495
302,0.000110289802250918,0.00012018138659186661,0.010782727971673012,0.021453607827425003,0.002860159147530794
303,0.00010537650814512745,9.470879740547389e-05,0.008437082171440125,0.01836801879107952,0.0028552566654980183
304,0.00012193138536531478,0.0004515317268669605,0.03368603065609932,0.037800297141075134,0.0028694469947367907
305,0.0001822139456635341,9.726480493554845e-05,0.008585727773606777,0.01850278116762638,0.0029034505132585764
306,0.00013181808753870428,0.00020438079081941396,0.01945636421442032,0.026550259441137314,0.0028993587475270033
307,0.0001553368056192994,0.00016289307677652687,0.014303402975201607,0.02494463510811329,0.0028959722258150578
308,0.00015874503878876567,0.00014352842117659748,0.015747087076306343,0.021314306184649467,0.002925609005615115
309,0.00015323050320148468,0.00012737030920106918,0.011446923948824406,0.022540248930454254,0.0029123625718057156
310,0.0001352329272776842,0.00023453825269825757,0.022525234147906303,0.026740824803709984,0.0028750577475875616
311,0.00017132605717051774,0.00015829560288693756,0.016751974821090698,0.023179657757282257,0.002911956515163183
312,0.00012446436448954046,9.813514043344185e-05,0.007882864214479923,0.01894828863441944,0.0028851795941591263
313,0.00011050157627323642,0.00010178772208746523,0.010083368048071861,0.018574614077806473,0.0028624844271689653
314,0.0001085082403733395,0.00010298914276063442,0.00991701427847147,0.018924999982118607,0.0028549411799758673
315,0.00011382781667634845,0.00011448959412518889,0.011370975524187088,0.019748559221625328,0.002840151311829686
316,0.00012088687071809545,0.0001198572208522819,0.012641550041735172,0.020380159839987755,0.002840371336787939
317,0.00011406593694118783,0.00011447792348917574,0.011858426965773106,0.020185424014925957,0.0028337459079921246
318,0.00010982577077811584,0.00011468009324744344,0.011553109623491764,0.020060617476701736,0.002817612374201417
319,0.00011712306877598166,0.0001262759033124894,0.013018733821809292,0.02096625231206417,0.0028148354031145573
320,0.00012419708946254104,0.0001246101746801287,0.013448910787701607,0.02111988328397274,0.0028193595353513956
321,0.0001156696816906333,0.00011705373617587611,0.012348336167633533,0.020620837807655334,0.0028137448243796825
322,0.00010946280235657468,0.00011759305925806984,0.011889830231666565,0.02033294551074505,0.0027933637611567974
323,0.00011971355706918985,0.00013236670929472893,0.012990123592317104,0.021835656836628914,0.002790662692859769
324,0.0001310176303377375,0.00012283955584280193,0.013251795433461666,0.021171199157834053,0.002804118674248457
325,0.00011365816317265853,0.00011656875722110271,0.012258857488632202,0.0207181628793478,0.002798709785565734
326,0.00010693237709347159,0.00011084355355706066,0.011508486233651638,0.01942303031682968,0.0027735186740756035
327,0.00011638455180218443,0.00012937874998897314,0.012668696232140064,0.02153947576880455,0.002766442485153675
328,0.00013089521962683648,0.00011598718992900103,0.01221431978046894,0.02088635414838791,0.0027792551554739475
329,0.00011063516285503283,0.00011868164438055828,0.012635087594389915,0.021177219226956367,0.002782158087939024
330,0.00010450078843859956,0.00010501556243980303,0.011223869398236275,0.018799956887960434,0.002755317371338606
331,0.00010980160732287914,0.00012741537648253143,0.013156777247786522,0.020799677819013596,0.002744648838415742
332,0.00012800829426851124,0.00011641847231658176,0.011196678504347801,0.021345585584640503,0.0027531448286026716
333,0.0001181856423499994,0.00012924516340717673,0.014274568296968937,0.02240527980029583,0.002770466962829232
334,0.00010388323426013812,0.00010089262650581077,0.010563313961029053,0.019056279212236404,0.0027431268244981766
335,0.00010578353249002248,0.00012532177788671106,0.01391252875328064,0.019898513332009315,0.00272727245464921
336,0.00012169312685728073,0.0001246868632733822,0.011953448876738548,0.021680304780602455,0.00273297936655581
337,0.00012561980111058801,0.00012250059808138758,0.013453624211251736,0.021895969286561012,0.0027516777627170086
338,0.00010129911970579997,0.00010414502321509644,0.010882179252803326,0.019854146987199783,0.0027313302271068096
339,0.00010669850598787889,0.00011103643919341266,0.01229018159210682,0.018922174349427223,0.0027113137766718864
340,0.0001165651046903804,0.00012565053475555032,0.012116274796426296,0.02138632908463478,0.002713253954425454
341,0.00012686726404353976,0.00011322493810439482,0.012477179057896137,0.020906571298837662,0.002730558393523097
342,9.923329344019294e-05,0.00010968284914270043,0.011735350824892521,0.020540695637464523,0.002718717325478792
343,0.0001040578936226666,9.722257527755573e-05,0.01076195202767849,0.017964117228984833,0.0026947965379804373
344,0.0001071211663656868,0.00012038513523293659,0.012574512511491776,0.020273037254810333,0.0026923632249236107
345,0.0001196323792100884,0.0001054165986715816,0.010672944597899914,0.020296579226851463,0.0027035027742385864
346,0.00010666295565897599,0.00012087482173228636,0.013704040087759495,0.0216266717761755,0.002710243221372366
347,0.00010107077105203643,9.453894017497078e-05,0.010354315862059593,0.01866455376148224,0.0026802150532603264
348,0.00010397676669526845,0.00011134891246911138,0.012090739794075489,0.01951008103787899,0.002670909045264125
349,0.00011240516323596239,0.00011982725845882669,0.011665817350149155,0.021376293152570724,0.002679817145690322
350,0.00011596184049267322,0.00011425143020460382,0.013069633394479752,0.021059611812233925,0.002695683855563402
351,9.868641063803807e-05,0.00010435622971272096,0.011488390155136585,0.020065180957317352,0.0026708506047725677
352,0.0001065166070475243,0.00010152636968996376,0.010699842125177383,0.018931236118078232,0.002654712414368987
353,0.00011241903848713264,0.00011868599540321156,0.011785682290792465,0.02108447626233101,0.002664370695129037
354,0.00011256636207690462,0.00011317609460093081,0.01361141074448824,0.020723415538668633,0.0026823491789400578
355,9.563020284986123e-05,9.530544775770977e-05,0.010351053439080715,0.01906304620206356,0.00265272194519639
356,0.00010686089808586985,0.00010486503015272319,0.010236082598567009,0.019942209124565125,0.002636162331327796
357,0.00011643610196188092,0.00010682638821890578,0.011076907627284527,0.020223427563905716,0.002651660470291972
358,0.00010325462062610313,0.00012078029976692051,0.014254506677389145,0.021587423980236053,0.0026672754902392626
359,0.00010063221998279914,8.255786815425381e-05,0.008128308691084385,0.017764823511242867,0.0026260558515787125
360,0.00011365435784682631,0.00010579547233646736,0.01038055308163166,0.019956128671765327,0.0026281399186700583
361,0.00010668767936294898,0.00010350341472076252,0.013994114473462105,0.01877289079129696,0.0026564120780676603
362,8.737392636248842e-05,8.4554216300603e-05,0.009045098908245564,0.0178123340010643,0.002627563662827015
363,9.839588165050372e-05,0.00010245624434901401,0.01016713585704565,0.019807282835245132,0.002604704350233078
364,0.00010544812539592385,9.989269892685115e-05,0.012464220635592937,0.01900673098862171,0.002628160873427987
365,9.396122914040461e-05,0.00010877625754801556,0.012493249960243702,0.020664982497692108,0.00262839044444263
366,0.00010542113159317523,8.926605369197205e-05,0.00798728596419096,0.01922685280442238,0.0025885296054184437
367,0.00011629022628767416,0.00010587188444333151,0.010924693197011948,0.020321790128946304,0.002607794012874365
368,9.861274156719446e-05,0.00011323361104587093,0.014027077704668045,0.020619815215468407,0.0026292328257113695
369,9.898272401187569e-05,8.003447874216363e-05,0.0076563297770917416,0.01774311065673828,0.002586242975667119
370,0.00011458645894890651,8.555036038160324e-05,0.010611769743263721,0.01677931286394596,0.002600194187834859
371,8.623714529676363e-05,8.887039439287037e-05,0.01123064011335373,0.017538610845804214,0.0026203750167042017
372,8.023832197068259e-05,7.735979306744412e-05,0.0088989632204175,0.016380714252591133,0.002580920234322548
373,8.225437341025099e-05,9.041536395670846e-05,0.01077285036444664,0.017906060442328453,0.002576894359663129
374,9.068112558452412e-05,8.134180097840726e-05,0.010211292654275894,0.017331087961792946,0.0025878006126731634
375,8.49378775455989e-05,8.118080586427823e-05,0.009673749096691608,0.0173925943672657,0.0025532026775181293
376,8.362984954146668e-05,8.354585588676855e-05,0.009200997650623322,0.01785978302359581,0.002544928574934602
377,8.833924221107736e-05,8.264220377895981e-05,0.008751717396080494,0.017950357869267464,0.0025469164829701185
378,9.879469143925235e-05,8.506795711582527e-05,0.008556476794183254,0.018503330647945404,0.0025494901929050684
379,0.00010500341886654496,0.0001076207117876038,0.01008747797459364,0.020920172333717346,0.0025567286647856236
380,0.0001067623306880705,9.224598034052178e-05,0.011276617646217346,0.017644165083765984,0.0025783819146454334
381,8.941110718296841e-05,9.075310663320124e-05,0.011925834231078625,0.016910631209611893,0.0025862662587314844
382,8.709121902938932e-05,7.482618821086362e-05,0.009755194187164307,0.01655133068561554,0.0025852476246654987
383,8.127511682687327e-05,8.145840547513217e-05,0.010141436941921711,0.01758936606347561,0.00256110611371696
384,7.836728764232248e-05,7.684459706069902e-05,0.009046094492077827,0.017192887142300606,0.002551490208134055
385,7.73946158005856e-05,7.601470861118287e-05,0.008680610917508602,0.017133014276623726,0.0025372160598635674
386,8.159052231349051e-05,8.258006710093468e-05,0.007989495061337948,0.018203554674983025,0.0025339676067233086
387,8.920978143578395e-05,8.716348384041339e-05,0.007977125234901905,0.018638363108038902,0.0025501842610538006
388,8.250854443758726e-05,6.900704465806484e-05,0.009158148430287838,0.015138454735279083,0.0025718091055750847
389,7.369413651758805e-05,9.601565398043022e-05,0.012372431345283985,0.018270835280418396,0.002547080162912607
390,8.185569458873942e-05,0.00011787424591602758,0.01189646776765585,0.02136959321796894,0.0025428917724639177
391,0.00010063264198834077,8.694574353285134e-05,0.007549900095909834,0.018968889489769936,0.0025768131017684937
392,8.431897731497884e-05,6.597021274501458e-05,0.007543222513049841,0.01566658355295658,0.00258074258454144
393,8.895865903468803e-05,9.161407069768757e-05,0.010273649357259274,0.01875264197587967,0.002543008653447032
394,0.00010898821346927434,7.10626773070544e-05,0.009660793468356133,0.01599305309355259,0.002583183813840151
395,8.438698569079861e-05,9.54223723965697e-05,0.011750595644116402,0.018835877999663353,0.0025988067500293255
396,8.909597818274051e-05,7.969878788571805e-05,0.009548572823405266,0.016768865287303925,0.002554224105551839
397,7.523663953179494e-05,9.033724927576259e-05,0.010476109571754932,0.01809818297624588,0.002529866062104702
398,7.743874448351562e-05,7.147617725422606e-05,0.009588006883859634,0.01609562151134014,0.002539438894018531
399,7.684661977691576e-05,7.5571246270556e-05,0.01028935331851244,0.016497230157256126,0.0025430419482290745
400,7.235087105073035e-05,7.017028838163242e-05,0.009065783582627773,0.015914540737867355,0.002523037139326334
401,6.808465695939958e-05,6.826357275713235e-05,0.008407206274569035,0.015806827694177628,0.0024864180013537407
402,6.761787517461926e-05,7.156030915211886e-05,0.00833616591989994,0.01624223403632641,0.002467714948579669
403,7.494263991247863e-05,8.908184099709615e-05,0.009365390054881573,0.018098143860697746,0.002466469071805477
404,9.016506373882294e-05,0.00010811792890308425,0.014056341722607613,0.01855354756116867,0.0025201458483934402
405,7.865443330956623e-05,8.007715223357081e-05,0.012164415791630745,0.0156563688069582,0.0025624672416597605
406,7.47274243622087e-05,8.800457726465538e-05,0.011309370398521423,0.018167536705732346,0.002482713432982564
407,8.216136484406888e-05,7.681641727685928e-05,0.00741987768560648,0.017816321924328804,0.002484023105353117
