epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
277,6.885848415549845e-05,6.595431477762759e-05,0.006455042399466038,0.01457204669713974,0.002491454826667905
278,7.027468382148072e-05,6.486043275799602e-05,0.006362904328852892,0.014349301345646381,0.002489483216777444
279,6.402673898264766e-05,5.966925164102577e-05,0.005487093701958656,0.013769161887466908,0.0024753061588853598
280,6.008564378134906e-05,5.624778350465931e-05,0.005377974361181259,0.01345608290284872,0.002469656290486455
281,5.070615588920191e-05,5.225048153079115e-05,0.006720137316733599,0.012748191133141518,0.002420655218884349
282,5.736093226005323e-05,4.657923636841588e-05,0.006430336274206638,0.011824585497379303,0.002403931226581335
283,6.215861503733322e-05,7.261977589223534e-05,0.010043220594525337,0.015128125436604023,0.0024413696955889463
284,0.00011078625539084896,0.00014251010725274682,0.01401722151786089,0.021715259179472923,0.0026910833548754454
285,7.789764640619978e-05,5.258895180304535e-05,0.006367528345435858,0.013201866298913956,0.0024719468783587217
286,7.559291407233104e-05,7.422541966661811e-05,0.009788667783141136,0.015389754436910152,0.002561873057857156
287,5.4589570936514065e-05,4.91885730298236e-05,0.0059624589048326015,0.012791348621249199,0.002442442812025547
288,4.846624142373912e-05,4.9626534746494144e-05,0.004966374486684799,0.0134428720921278,0.0023939006496220827
289,5.99063714616932e-05,4.448644176591188e-05,0.0060562631115317345,0.011789735406637192,0.0023862794041633606
290,5.606044578598812e-05,5.079901166027412e-05,0.007501161657273769,0.012727067805826664,0.0023786649107933044
291,5.79040170123335e-05,5.341478390619159e-05,0.007617359980940819,0.013161512091755867,0.00237172725610435
292,5.892203262192197e-05,4.5521352149080485e-05,0.00576498918235302,0.012040440924465656,0.0023653570096939802
293,5.212248652242124e-05,5.286403757054359e-05,0.006667364854365587,0.013422898948192596,0.002349697519093752
294,5.030722968513146e-05,4.59978255094029e-05,0.005009932443499565,0.0122686130926013,0.002355611650273204
295,9.43584309425205e-05,0.00012019330461043864,0.011416928842663765,0.02042357251048088,0.002537955529987812
296,0.00010369152732891962,0.00014410167932510376,0.013930756598711014,0.021990405395627022,0.0026915916241705418
297,8.254186832346022e-05,5.055159635958262e-05,0.006028312258422375,0.012875441461801529,0.0024646080564707518
298,6.055577614461072e-05,4.757048009196296e-05,0.006824153009802103,0.01205333974212408,0.0024726276751607656
299,4.3866846681339666e-05,4.107852146262303e-05,0.005275828298181295,0.011315020732581615,0.002379724057391286
300,4.6058863517828286e-05,4.2556177504593506e-05,0.005864585284143686,0.01146854367107153,0.0023549397010356188
301,5.432887701317668e-05,6.598128675250337e-05,0.009327858686447144,0.014616352505981922,0.0023616354446858168
302,8.902764966478571e-05,6.836376996943727e-05,0.006341790780425072,0.015338857658207417,0.002438098192214966
303,7.066065154504031e-05,5.8241137594450265e-05,0.00673219608142972,0.014275571331381798,0.0024506940972059965
304,5.002673060516827e-05,4.121394158573821e-05,0.004421421326696873,0.011511650867760181,0.0023616168182343245
305,4.4080901716370136e-05,4.678878030972555e-05,0.005006264429539442,0.012562405318021774,0.002342518186196685
306,4.779958908329718e-05,5.70995471207425e-05,0.006790814455598593,0.013744567520916462,0.0023471410386264324
307,6.705990381306037e-05,7.061163341859356e-05,0.008606544695794582,0.015219608321785927,0.0023479689843952656
308,0.00010223146819043905,7.717632979620248e-05,0.00586672592908144,0.017187297344207764,0.0025345173198729753
309,6.746535655111074e-05,5.1832135795848444e-05,0.0060171810910105705,0.013890944421291351,0.002347075380384922
310,5.6215627409983426e-05,3.9010414184303954e-05,0.004862686153501272,0.01116477232426405,0.0023463957477360964
311,4.507681660470553e-05,3.75808886019513e-05,0.004173703491687775,0.010951626114547253,0.0023167491890490055
312,4.107050699531101e-05,4.586005161399953e-05,0.004729412030428648,0.0124465711414814,0.0022969688288867474
313,4.302583693061024e-05,4.7387220547534525e-05,0.006926270667463541,0.01184159517288208,0.002275872277095914
314,7.405810174532235e-05,9.071559179574251e-05,0.011959285475313663,0.016884200274944305,0.0023338135797530413
315,8.73873577802442e-05,7.682507566642016e-05,0.006198779214173555,0.016846081241965294,0.002472445834428072
316,6.177118484629318e-05,4.744887337437831e-05,0.006743787322193384,0.01258920505642891,0.0023163550067692995
317,5.2779116231249645e-05,3.7920352042419836e-05,0.004661262035369873,0.011158209294080734,0.002280533779412508
318,4.167319639236666e-05,4.79418522445485e-05,0.005197535268962383,0.01311744749546051,0.0022782166488468647
319,4.1661922296043485e-05,4.2382354877190664e-05,0.004279992543160915,0.01196045707911253,0.0022449453826993704
320,4.486586476559751e-05,6.049193689250387e-05,0.008088533766567707,0.013531848788261414,0.0022761544678360224
321,0.00011508730676723644,8.628465729998425e-05,0.0093533331528306,0.017988217994570732,0.0024545551277697086
322,6.533569103339687e-05,7.32296466594562e-05,0.008400826714932919,0.016392478719353676,0.002328765345737338
323,9.710089216241613e-05,0.00011543824075488374,0.008680873550474644,0.02162906713783741,0.0025013412814587355
324,6.188867700984702e-05,5.887741281185299e-05,0.004650979768484831,0.014539486728608608,0.0024048937484622
325,4.4467229599831626e-05,3.9714770537102595e-05,0.004696821793913841,0.011385302990674973,0.0022743765730410814
326,4.397190423333086e-05,4.031880962429568e-05,0.004601072985678911,0.011365817859768867,0.0022565715480595827
327,4.663098661694676e-05,4.4292093662079424e-05,0.004994191229343414,0.012223457917571068,0.0022148950956761837
328,5.3914696763968095e-05,4.839500252273865e-05,0.006114407442510128,0.013050025328993797,0.002225079108029604
329,5.802492523798719e-05,4.716102557722479e-05,0.0067656394094228745,0.012730165384709835,0.0022385234478861094
330,6.18580961599946e-05,3.6557445127982646e-05,0.006607301067560911,0.010236276313662529,0.0022135807666927576
331,4.9854610551847145e-05,3.214846583432518e-05,0.0049270945601165295,0.009814080782234669,0.0022042905911803246
332,4.0071950934361666e-05,3.206378823961131e-05,0.00415155291557312,0.010195203125476837,0.0021614781580865383
333,4.990232628188096e-05,4.733222522190772e-05,0.0042668418027460575,0.01361188292503357,0.002153502544388175
334,5.530472844839096e-05,3.675113839562982e-05,0.004324199631810188,0.01145247370004654,0.0021569111850112677
335,4.30633663199842e-05,3.741399632417597e-05,0.004549799952656031,0.011697795242071152,0.0021469995845109224
336,5.42046400369145e-05,4.039129999000579e-05,0.006089732516556978,0.011635920964181423,0.0021583063062280416
337,3.7355272070271894e-05,3.580310658435337e-05,0.00515601085498929,0.010823608376085758,0.002111575333401561
338,5.0014601583825424e-05,4.2386043787701055e-05,0.0044281966984272,0.012416294775903225,0.0020689689554274082
339,6.604546069866046e-05,3.280074815847911e-05,0.00413159467279911,0.010553011670708656,0.0021039843559265137
340,4.386267755762674e-05,3.236932752770372e-05,0.004347159061580896,0.010350043885409832,0.002086313907057047
341,4.711273868451826e-05,3.3240459742955863e-05,0.004109931644052267,0.010666065849363804,0.0020588256884366274
342,4.463255754671991e-05,3.737893348443322e-05,0.004127595108002424,0.011605340987443924,0.002050332957878709
343,5.1001297833863646e-05,3.911769454134628e-05,0.005143421236425638,0.011813611723482609,0.002037042286247015
344,4.2810112063307315e-05,3.710892269737087e-05,0.004517842084169388,0.011460904963314533,0.002035869052633643
345,5.028735540690832e-05,3.866240876959637e-05,0.0052663544192910194,0.011600113473832607,0.0020273905247449875
346,5.034601781517267e-05,3.77283722627908e-05,0.004726326558738947,0.011449754238128662,0.00202153786085546
347,3.607714825193398e-05,3.484248009044677e-05,0.004162953235208988,0.011028841137886047,0.001990708988159895
348,6.95314010954462e-05,0.00011788545816671103,0.006686430890113115,0.021746480837464333,0.0022424275521188974
349,0.00010564868716755882,5.3615054639521986e-05,0.007131736725568771,0.013887042179703712,0.0021746207494288683
350,5.4931217164266855e-05,4.579571759677492e-05,0.004575247876346111,0.01274829264730215,0.0021189688704907894
351,4.1656345274532214e-05,2.9815240850439295e-05,0.004476435016840696,0.009812849573791027,0.002062374260276556
352,4.317159982747398e-05,3.014510548382532e-05,0.005241598468273878,0.009735189378261566,0.002073039533570409
353,3.479102088022046e-05,3.452214878052473e-05,0.005466964561492205,0.010804557241499424,0.0020441545639187098
354,3.066074350499548e-05,3.233024472137913e-05,0.005011646077036858,0.010232267901301384,0.0019682475831359625
355,4.4596450607059523e-05,3.778615064220503e-05,0.006149267312139273,0.011200780048966408,0.0019595972262322903
356,5.141752990311943e-05,4.2570325604174286e-05,0.007117358967661858,0.012157505378127098,0.0019958398770540953
357,3.2914373150561005e-05,3.159108746331185e-05,0.004769569728523493,0.010457079857587814,0.001942158560268581
358,5.9886337112402543e-05,5.5204523960128427e-05,0.00463817548006773,0.01413161214441061,0.0020924967247992754
359,3.5080145607935265e-05,3.629673665273003e-05,0.004937529098242521,0.010964312590658665,0.0019683167338371277
360,5.6566794228274375e-05,3.112086415058002e-05,0.005432627629488707,0.01004375983029604,0.0019845119677484035
361,4.458140392671339e-05,3.0514964237227105e-05,0.004700470250099897,0.009698348119854927,0.0019717568065971136
362,4.497858390095644e-05,3.255406772950664e-05,0.004607249982655048,0.010074271820485592,0.0019479122711345553
363,4.6059791202424094e-05,4.648755566449836e-05,0.0061000073328614235,0.012390273623168468,0.0019542151130735874
364,6.36262193438597e-05,4.9374026275472715e-05,0.00709551153704524,0.013409958221018314,0.001995022874325514
365,3.937759538530372e-05,2.939209298347123e-05,0.0037916817236691713,0.009761120192706585,0.0019775032997131348
366,3.05825742543675e-05,3.908182043232955e-05,0.0035122691188007593,0.011877466924488544,0.001988775096833706
367,3.0464656447293237e-05,3.8773967389715835e-05,0.004033283330500126,0.011523737572133541,0.0019469456747174263
368,6.975209544179961e-05,5.2789273468079045e-05,0.00536931911483407,0.013281370513141155,0.0020252405665814877
369,5.883596168132499e-05,2.8666558137047105e-05,0.003964745439589024,0.009703083895146847,0.002005751244723797
370,3.932077015633695e-05,4.680071651819162e-05,0.005107903387397528,0.013708862476050854,0.0019969437271356583
371,4.9413105443818495e-05,3.069602826144546e-05,0.004884225782006979,0.009868033230304718,0.0019677611999213696
372,2.9072363759041764e-05,2.451396721880883e-05,0.0037054731510579586,0.008852813392877579,0.0019275357481092215
373,3.2322685001417994e-05,2.4586341169197112e-05,0.003999305423349142,0.008760136552155018,0.0019072307040914893
374,3.525525244185701e-05,3.6892452044412494e-05,0.005893727298825979,0.011104370467364788,0.0019132213201373816
375,4.7914927563397214e-05,3.5276651033200324e-05,0.0048384047113358974,0.010841631330549717,0.001938076107762754
376,6.12929870840162e-05,3.5001263313461095e-05,0.005588422995060682,0.0110370684415102,0.0019491444109007716
377,4.510530925472267e-05,3.331222615088336e-05,0.005436801817268133,0.010736574418842793,0.0019450378604233265
378,3.855211616610177e-05,2.3965843865880743e-05,0.003833579830825329,0.008721807040274143,0.00193560472689569
379,2.8118678528699093e-05,3.021675001946278e-05,0.0033734797034412622,0.010067847557365894,0.0019234329229220748
380,3.6806039133807644e-05,3.565232691471465e-05,0.004309820011258125,0.01074200589209795,0.0019431756809353828
381,5.2950501412851736e-05,3.45832304446958e-05,0.003967741504311562,0.010950738564133644,0.0019601392559707165
382,3.547269807313569e-05,3.050250597880222e-05,0.003331390442326665,0.010032020509243011,0.0019122518133372068
383,3.6678135074907914e-05,3.3088810596382245e-05,0.004233882762491703,0.010302525945007801,0.0019206918077543378
384,3.3697098842822015e-05,2.9834656743332744e-05,0.0043126055970788,0.00949079729616642,0.0019053058931604028
385,5.188296199776232e-05,2.549681084929034e-05,0.0034207578282803297,0.009015070274472237,0.001925238175317645
386,2.6353023713454604e-05,2.4013528673094697e-05,0.0034754115622490644,0.008542208932340145,0.001842555939219892
387,3.3690168493194506e-05,4.55541921837721e-05,0.007708171382546425,0.012390968389809132,0.0018851011991500854
388,6.768450111849234e-05,2.8828177164541557e-05,0.003633303800597787,0.009744415059685707,0.00188275589607656
389,3.3992710086749867e-05,2.387287349847611e-05,0.0033151255920529366,0.008960852399468422,0.00190818402916193
390,2.6037454517791048e-05,2.402805330348201e-05,0.0032977324444800615,0.008543320000171661,0.0018874628003686666
391,4.042833097628318e-05,2.975855204567779e-05,0.005823991727083921,0.009681040421128273,0.0019052780698984861
392,3.7132071156520396e-05,3.5819390177493915e-05,0.004686048720031977,0.011029427871108055,0.0019335568649694324
393,3.212433875887655e-05,2.7509991923579946e-05,0.005441106855869293,0.009256145916879177,0.0018948735669255257
394,3.2101088436320424e-05,2.971410140162334e-05,0.0040488955564796925,0.009770933538675308,0.0018513656686991453
395,0.00012341540423221886,6.845946336397901e-05,0.00793770607560873,0.015588460490107536,0.002283927286043763
396,4.099199941265397e-05,3.502099571051076e-05,0.004138450603932142,0.01124842744320631,0.0019314901437610388
397,3.178192855557427e-05,4.0604249079478905e-05,0.004126219544559717,0.012873806990683079,0.0019472645362839103
398,3.9547823689645156e-05,6.187248072819784e-05,0.007712682709097862,0.015793699771165848,0.001992379315197468
399,4.3732765334425494e-05,5.167595736566e-05,0.00704385619610548,0.014142961241304874,0.0019934175070375204
400,4.626496593118645e-05,6.81938836351037e-05,0.008839786052703857,0.016059981659054756,0.0020785462111234665
401,3.890926018357277e-05,2.9548089514719322e-05,0.0045719933696091175,0.009995885193347931,0.001988724572584033
402,2.8518084945972078e-05,2.4021750505198725e-05,0.004000561777502298,0.008958007209002972,0.0018784304847940803
403,2.5578518034308217e-05,1.95724205696024e-05,0.0039115906693041325,0.007563377730548382,0.0018021719297394156
404,2.619249607960228e-05,2.6352920031058602e-05,0.004451084416359663,0.00901839416474104,0.0018615844892337918
405,3.37359742843546e-05,2.9344915674300864e-05,0.005008320324122906,0.009447356685996056,0.0018712086603045464
