epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
265,5.425543349701911e-06,2.080317699437728e-06,0.0052109346725046635,0.0061413440853357315,0.00042705389205366373
266,3.03185379380011e-06,2.6419952519063372e-06,0.0068502360954880714,0.007745183072984219,0.0004216499801259488
267,2.2401081878342666e-05,5.715686711482704e-06,0.011744458228349686,0.012986119836568832,0.000488838879391551
268,6.110582035034895e-06,3.9155329432105646e-06,0.010152645409107208,0.010712919756770134,0.0004432161513250321
269,4.52384983873344e-06,3.232739800296258e-06,0.008565189316868782,0.009299715980887413,0.0004338899452704936
270,3.041728405150934e-06,3.058800075450563e-06,0.007994042709469795,0.008472960442304611,0.0004250421770848334
271,2.673532208063989e-06,2.629499249451328e-06,0.007039224728941917,0.007862411439418793,0.00041416235035285354
272,3.921029019693378e-06,2.665099145815475e-06,0.007049350067973137,0.007676192093640566,0.0004123517428524792
273,3.710751570906723e-06,7.846906555641908e-06,0.01491137221455574,0.01457479503005743,0.0004410427063703537
274,9.543706255499274e-06,1.1154974345117807e-05,0.020892631262540817,0.020183797925710678,0.0004608885501511395
275,1.0280641618010122e-05,3.3708040518831694e-06,0.008621755056083202,0.009211478754878044,0.00044137571239843965
276,3.0355392937053693e-06,3.198843842255883e-06,0.008392139337956905,0.008977368474006653,0.00041882821824401617
277,3.242410684833885e-06,1.9749522834899835e-06,0.0052619981579482555,0.0061506591737270355,0.00040918029844760895
278,1.5350206012954004e-05,1.316713314736262e-05,0.01926795393228531,0.019868403673171997,0.0005804511019960046
279,9.711146958579775e-06,3.255664296375471e-06,0.008435048162937164,0.009243671782314777,0.0004507448757067323
280,3.2766488402558025e-06,1.9547708234313177e-06,0.0051325587555766106,0.006062052212655544,0.00042109002242796123
281,2.3603915906278417e-06,2.3403063096338883e-06,0.006400004960596561,0.0071688564494252205,0.0004085141117684543
282,2.2343022010318236e-06,1.7794318409869447e-06,0.004621728789061308,0.005614811554551125,0.00040105642983689904
283,2.6073932986037107e-06,6.719334123772569e-06,0.014245164580643177,0.014028942212462425,0.0004214635700918734
284,9.792692253540736e-06,6.430685971281491e-06,0.014508897438645363,0.014066832140088081,0.00045002851402387023
285,3.727307785084122e-06,1.9349186004546937e-06,0.005157961044460535,0.006113437935709953,0.0004034372977912426
286,3.192854137523682e-06,3.8044311168050626e-06,0.00951189175248146,0.009885868057608604,0.00040712091140449047
287,6.9899633672321215e-06,1.0948955605272204e-05,0.020745355635881424,0.020235128700733185,0.0004380391619633883
288,6.20922764937859e-06,2.4817152279865695e-06,0.0066547999158501625,0.00750274583697319,0.0004101842059753835
289,3.6071510294277687e-06,1.9670096662594005e-06,0.005425657145678997,0.006218552589416504,0.0004052258445881307
290,5.8050623010785785e-06,2.478092255842057e-06,0.006653208285570145,0.00736065860837698,0.000407754530897364
291,5.647539637720911e-06,2.5955139335565036e-06,0.006845150142908096,0.007773834280669689,0.00042807264253497124
292,7.469489901268389e-06,5.558082648349227e-06,0.013125457800924778,0.0130561962723732,0.000435726426076144
293,3.2333236958947964e-06,3.322270913486136e-06,0.009009204804897308,0.009533196687698364,0.0004085978725925088
294,8.675418030179571e-06,3.7769377740914933e-06,0.008335272781550884,0.009493144229054451,0.0004463735385797918
295,2.914286142186029e-06,3.129289552816772e-06,0.008446803316473961,0.008751085959374905,0.0003956441069021821
296,3.1369097541755764e-06,2.281660044900491e-06,0.006612980738282204,0.007252585142850876,0.0003877623821608722
297,3.6671917769126594e-06,2.427699200779898e-06,0.00642694067209959,0.006992311216890812,0.0004084473184775561
298,2.0614967070287094e-05,4.002524292445742e-06,0.00870430562645197,0.010578148066997528,0.0004810460959561169
299,3.6125875340076163e-06,1.7685149487078888e-06,0.004759525414556265,0.005765579640865326,0.0004066767869517207
300,1.847747853389592e-06,1.644596068217652e-06,0.004476196598261595,0.005418282933533192,0.000390646600862965
301,1.9037619267692207e-06,2.0420848159119487e-06,0.005710596218705177,0.006449154578149319,0.00038858636980876327
302,5.697770575352479e-06,1.951835656655021e-06,0.005629745312035084,0.006347968243062496,0.00040202634409070015
303,2.686036850718665e-06,3.092829956585774e-06,0.008125531487166882,0.008492734283208847,0.00040081152110360563
304,4.715452178061241e-06,1.9967255866504274e-06,0.005718565080314875,0.006379762664437294,0.0004030218406114727
305,5.7114816627290566e-06,2.5572940103302244e-06,0.007614247500896454,0.007940520532429218,0.0004022314678877592
306,3.708754547915305e-06,1.7254500335184275e-06,0.005047234706580639,0.005782720632851124,0.00038961030077189207
307,8.02828526502708e-06,2.1852006284461822e-06,0.006120328791439533,0.006926766596734524,0.000400541874114424
308,2.4716493953746976e-06,3.6025176086695865e-06,0.009910175576806068,0.010238373652100563,0.00039446118171326816
309,4.792675099452026e-06,2.0632369341910817e-06,0.005680103320628405,0.006638512946665287,0.0003935054410248995
310,4.5178690015745815e-06,2.327798938495107e-06,0.006548288743942976,0.007322894874960184,0.00039854366332292557
311,3.188045866409084e-06,1.6240130662481533e-06,0.004684216808527708,0.00549145694822073,0.00038323510671034455
312,7.4002364272018895e-06,4.704707862401847e-06,0.011723538860678673,0.01178040262311697,0.00041984202107414603
313,2.3774857709213393e-06,2.133549060090445e-06,0.006158002186566591,0.007030237000435591,0.00038045633118599653
314,1.0351437595090829e-05,1.970147422980517e-06,0.005504061933606863,0.006508589256554842,0.00042961386498063803
315,2.6737934604170732e-06,1.8953232938656583e-06,0.005336422473192215,0.006340648513287306,0.0003926990320906043
316,1.7513420971226878e-06,1.7900338207255118e-06,0.005447578150779009,0.006123027764260769,0.00037445619818754494
317,7.661473318876233e-06,2.413842821624712e-06,0.0064542414620518684,0.007335057947784662,0.00040428884676657617
318,2.273496875204728e-06,1.7047701703631901e-06,0.005083988420665264,0.005877133458852768,0.0003770740586332977
319,7.465782800863963e-06,3.133013888145797e-05,0.03401036560535431,0.03296433389186859,0.00048716142191551626
320,8.129493835440371e-06,6.256700544327032e-06,0.01432868093252182,0.014606790617108345,0.0004136211355216801
321,3.017457856913097e-06,2.110244395225891e-06,0.006391808856278658,0.007051900960505009,0.0003796899691224098
322,2.077262706734473e-06,1.7857655620900914e-06,0.0053786588832736015,0.006168621592223644,0.00037679672823287547
323,5.50652339370572e-06,3.086732021984062e-06,0.008269859477877617,0.00890329573303461,0.00038866285467520356
324,2.837178726622369e-06,1.520946284472302e-06,0.004488960839807987,0.005347185302525759,0.00037349952617660165
325,9.00576287676813e-06,2.012031927733915e-06,0.00592304952442646,0.0067079029977321625,0.0003967196389567107
326,3.069751528528286e-06,1.9256544874224346e-06,0.0056275008246302605,0.00654636649414897,0.0003788904577959329
327,4.033938694192329e-06,2.752482487267116e-06,0.008007556200027466,0.008414728567004204,0.00039188427035696805
328,3.874267349601723e-06,2.1901464606344234e-06,0.006491939537227154,0.007180718705058098,0.0003726608119904995
329,4.961023932992248e-06,2.3554985091323033e-06,0.006302641239017248,0.007304606027901173,0.00040871204691939056
330,4.701671059592627e-06,2.0256516108929645e-06,0.005909271538257599,0.0065424274653196335,0.00040266060386784375
331,3.351742634549737e-06,2.198271431552712e-06,0.006443335674703121,0.006805557757616043,0.00038440219941549003
332,6.285597919486463e-06,3.589021162042627e-06,0.01017772313207388,0.01026831939816475,0.00040121906204149127
333,2.5196927708748262e-06,1.7102956917369738e-06,0.005275312811136246,0.005955557804554701,0.00037383311428129673
334,4.894476660410874e-06,2.094601768476423e-06,0.0065771411173045635,0.006989048793911934,0.00037418247666209936
335,2.5170279513986316e-06,3.3578294278413523e-06,0.00946708396077156,0.00966184027493,0.000384457380278036
336,6.614342964894604e-06,2.0266509181965375e-06,0.005847088061273098,0.006485919468104839,0.00038130616303533316
337,2.2592469122173497e-06,1.501165115769254e-06,0.004575619474053383,0.005458568222820759,0.0003609483246691525
338,7.474063295376254e-06,2.045000201178482e-06,0.006122916005551815,0.006836449261754751,0.0003753011114895344
339,2.187789505114779e-06,1.5047653505462222e-06,0.004454946145415306,0.0053777373395860195,0.00036174175329506397
340,4.296033239370445e-06,1.9575372789404355e-06,0.005730307660996914,0.006429643370211124,0.00038443191442638636
341,4.381970938993618e-06,2.0235129341017455e-06,0.005519338417798281,0.006265595555305481,0.00038725329795852304
342,6.622352884733118e-06,2.904901066358434e-06,0.008473016321659088,0.008879789151251316,0.0003961313050240278
343,2.1438825115183135e-06,2.5219787858077325e-06,0.007877371273934841,0.008196011185646057,0.00037250935565680265
344,2.4688704343134305e-06,1.1758203982026316e-05,0.0196083877235651,0.019381793215870857,0.00042596488492563367
345,6.883215974085033e-06,3.352224439368001e-06,0.009319528006017208,0.009521356783807278,0.00039326795376837254
346,8.624465408502147e-06,1.968273863894865e-06,0.0057627176865935326,0.0066928258165717125,0.0003864668542519212
347,3.6279086543800076e-06,2.286143171659205e-06,0.007008357904851437,0.00768923619762063,0.00036195036955177784
348,3.574929678507033e-06,1.725769607219263e-06,0.0053175026550889015,0.006248896010220051,0.00036000716499984264
349,3.196374336766894e-06,1.715339976726682e-06,0.005267005413770676,0.006124398671090603,0.00035782676422968507
350,3.254289822507417e-06,1.9825947674689814e-06,0.006239220965653658,0.006803285330533981,0.0003555560833774507
351,4.690123205364216e-06,2.849469865395804e-06,0.008406447246670723,0.008719508536159992,0.0003582215867936611
352,5.3168096201261505e-06,1.7486793240095722e-06,0.005369925405830145,0.00608836580067873,0.0003638989001046866
353,4.714236638392322e-06,1.5938863953124383e-06,0.004944705404341221,0.005804078653454781,0.0003637768095359206
354,1.7895564496939187e-06,1.3854198641638504e-06,0.00434944499284029,0.005281745456159115,0.0003499288286548108
355,4.19202206103364e-06,1.8210881762570352e-06,0.005841209087520838,0.006517070345580578,0.0003574794391170144
356,4.183938472124282e-06,1.6279668670904357e-06,0.004947209265083075,0.005861707031726837,0.0003657606430351734
357,2.1182916043471778e-06,2.664674866537098e-06,0.00830819457769394,0.008707179687917233,0.00034913074341602623
358,8.332051947945729e-06,1.8209977952210465e-06,0.005636588670313358,0.006582305766642094,0.0003740991814993322
359,4.2767287595779635e-06,3.2657494557497557e-06,0.009628849104046822,0.00981203094124794,0.00035240856232121587
360,3.7502070426853606e-06,1.7151130577985896e-06,0.005512118339538574,0.0062528736889362335,0.00034926249645650387
361,2.193924956372939e-06,1.4252455002861097e-06,0.004600309766829014,0.005404312163591385,0.00034426513593643904
362,2.396919853708823e-06,3.0478777262032963e-06,0.009293727576732635,0.009514880366623402,0.0003463716129772365
363,5.707627224182943e-06,1.816270582821744e-06,0.0054477062076330185,0.006314453668892384,0.00036371449823491275
364,2.162958253393299e-06,1.857914867287036e-06,0.0062066032551229,0.006836051121354103,0.0003406184841878712
365,3.685489900817629e-06,3.764717575904797e-06,0.010829363018274307,0.010836913250386715,0.00034909864189103246
366,5.428477379609831e-06,1.980808747248375e-06,0.0059234267100691795,0.006732692010700703,0.0003621724317781627
367,2.532895450713113e-06,1.6541000604775036e-06,0.005422146059572697,0.0061832088977098465,0.00034014854463748634
368,4.037573035020614e-06,3.330365871079266e-06,0.009914902038872242,0.01029513031244278,0.0003519164747558534
369,5.2969994612794835e-06,2.0148042949585943e-06,0.006435866467654705,0.007093662396073341,0.000352930452208966
370,2.6911629902315326e-06,2.3331131160375662e-06,0.00749917421489954,0.007789040915668011,0.00033995654666796327
371,6.1871655816503335e-06,2.171136429751641e-06,0.006364721804857254,0.007331496104598045,0.00036977394483983517
372,3.7820739180460805e-06,2.055763843600289e-06,0.006732621695846319,0.007370897568762302,0.00034632114693522453
373,2.937297495009261e-06,1.5299345932362485e-06,0.005123944953083992,0.005930516868829727,0.0003392967628315091
374,2.5524159354972653e-06,1.779731064743828e-06,0.006042382214218378,0.00667239585891366,0.00033884047297760844
375,3.2669563552190084e-06,1.997195795411244e-06,0.006652679294347763,0.0071580857038497925,0.00034435687121003866
376,3.4910347039840417e-06,2.2146093670016853e-06,0.00725165382027626,0.007575217634439468,0.00034470856189727783
377,3.629304273999878e-06,1.91231697499461e-06,0.006268871948122978,0.0068064057268202305,0.00034690176835283637
378,3.205766233804752e-06,2.6100483410118613e-06,0.008190990425646305,0.00839521549642086,0.00034759659320116043
379,4.296541646908736e-06,1.7707498045638204e-06,0.005848731845617294,0.00650340411812067,0.00035358185414224863
380,2.860999757103855e-06,3.4988406696356833e-06,0.01007872074842453,0.010147098451852798,0.0003490546951070428
381,4.653626547224121e-06,1.7230203184226411e-06,0.005679631605744362,0.006466025486588478,0.0003558167372830212
382,2.3069799226504983e-06,2.4077194211713504e-06,0.007796675898134708,0.008060893043875694,0.0003380493726581335
383,3.401010644665803e-06,1.749249463500746e-06,0.005640965420752764,0.006174336187541485,0.00034663372207432985
384,2.156811206077691e-06,1.2829304978367873e-06,0.004354219883680344,0.005160870961844921,0.00032982975244522095
385,8.686693945492152e-06,4.474556135392049e-06,0.01162763312458992,0.01156601682305336,0.00037595623871311545
386,3.2710797768231714e-06,1.4535363561662962e-06,0.0047364505007863045,0.0053405361250042915,0.0003555122239049524
387,1.9857670849887654e-06,1.2753159808198689e-06,0.00434252480044961,0.005027216859161854,0.00032939735683612525
388,1.5769418268973823e-06,1.1312905598970247e-06,0.003817519638687372,0.004588090814650059,0.00032267835922539234
389,1.9022276092073298e-06,1.1860597624036018e-06,0.004120256751775742,0.004817734472453594,0.0003208870766684413
390,5.4460133469547145e-06,2.609669991215924e-06,0.008082747459411621,0.008428450673818588,0.0003523002960719168
391,3.0242365482990863e-06,1.6497999695275212e-06,0.005828916095197201,0.006232318468391895,0.00032745441421866417
392,3.80929031962296e-06,1.7453921827836893e-06,0.005289311520755291,0.006169610656797886,0.0003565076913218945
393,2.327038600924425e-06,1.4334425486595137e-06,0.005100860260426998,0.005646819248795509,0.0003185112727805972
394,4.773131422552979e-06,1.641937842578045e-06,0.005696786567568779,0.0060987165197730064,0.00033405842259526253
395,3.44186378242739e-06,2.9648995223396923e-06,0.008864089846611023,0.008870596066117287,0.0003378497203812003
396,4.629452178050997e-06,1.9574019916035468e-06,0.0059835780411958694,0.006673392839729786,0.0003464219917077571
397,2.023101842496544e-06,2.103225142491283e-06,0.007055808790028095,0.007309402339160442,0.000331070099491626
398,3.010831051142304e-06,1.4048739558347734e-06,0.0049928282387554646,0.0054481858387589455,0.0003205828252248466
399,2.7040903205488576e-06,1.2168989087513182e-06,0.004241787828505039,0.004963924642652273,0.00032563722925260663
400,3.217531684640562e-06,5.640987637889339e-06,0.013627113774418831,0.013387483544647694,0.00033361141686327755
401,4.142794296058128e-06,1.1641784567473223e-06,0.00394919328391552,0.004760672338306904,0.00032927709980867803
402,1.5983551975295995e-06,1.9226217773393728e-06,0.0067489054054021835,0.007065942510962486,0.00032049560104496777
403,5.901023996557342e-06,1.1525982017701608e-06,0.004015661776065826,0.004742661491036415,0.0003187999245710671
