epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
266,4.556326018700929e-07,3.3728389325915487e-07,0.007675765547901392,0.00904897227883339,0.00015737858484499156
267,4.803895308214123e-07,8.183653790183598e-07,0.01631266623735428,0.015967417508363724,0.00017618320998735726
268,6.871103437333659e-07,7.212652235466521e-07,0.012622551992535591,0.014011116698384285,0.00020110071636736393
269,8.988941431198327e-07,2.732049892983923e-07,0.007029496133327484,0.007827287539839745,0.00015793887723702937
270,6.897673756611766e-07,7.084219646458223e-07,0.012684794142842293,0.013560283929109573,0.00020709446107503027
271,5.27124029758852e-07,2.872692448363523e-07,0.007220448460429907,0.007605263032019138,0.0001614878128748387
272,4.3048507336607145e-07,3.534539416705229e-07,0.009098870679736137,0.009614361450076103,0.00015443997108377516
273,4.90285572141147e-07,2.803017196129076e-07,0.007492434699088335,0.008389159105718136,0.00015245471149683
274,5.466722541314084e-07,5.467069286169135e-07,0.012350174598395824,0.012415600009262562,0.00016003924247343093
275,7.683026979066199e-07,7.203720429060922e-07,0.011941887438297272,0.014113141223788261,0.0002056634984910488
276,8.227758598877699e-07,2.6771979833029036e-07,0.006963966879993677,0.007773395627737045,0.00015580117178615183
277,1.0507677643545321e-06,8.785153227108822e-07,0.015881558880209923,0.01658603921532631,0.00020988301548641175
278,4.077408277680661e-07,2.228448749974632e-07,0.0051808892749249935,0.006194807589054108,0.00015555400750599802
279,3.451259544817731e-07,3.1447294190911634e-07,0.008203946053981781,0.008880932815372944,0.00015458992857020348
280,3.741725151940045e-07,5.559080022976559e-07,0.012141588144004345,0.01242002472281456,0.00016351407975889742
281,1.0480224545972305e-06,7.585980483781896e-07,0.014114556834101677,0.014677530154585838,0.00022848507796879858
282,6.08716561600886e-07,1.9715911037110345e-07,0.004598337225615978,0.005590185523033142,0.00015253262245096266
283,2.6762072025121597e-07,2.447471842970117e-07,0.006470251828432083,0.0073563228361308575,0.00014865558478049934
284,6.224219077921589e-07,1.3798098734696396e-06,0.02103787660598755,0.020749807357788086,0.0001932633458636701
285,6.381172283909109e-07,3.757159277029132e-07,0.009085254743695259,0.009772239252924919,0.00015227550466079265
286,4.925115035803174e-07,1.52578400047787e-06,0.023313427343964577,0.022881759330630302,0.00020182183652650565
287,5.779260163762956e-07,3.409405735510518e-07,0.00855482928454876,0.009689605794847012,0.00016029352264013141
288,7.710601721555577e-07,2.2264136134708679e-07,0.00571012357249856,0.00673421286046505,0.00015070696827024221
289,3.1559781632495287e-07,2.4604904069747136e-07,0.006177605129778385,0.0072045051492750645,0.00015148607781156898
290,9.87935891316738e-07,3.7995371826582414e-07,0.00889284536242485,0.009145366959273815,0.00016655918443575501
291,5.444420025924046e-07,2.2030687318874698e-07,0.005224532913416624,0.006248888559639454,0.0001544835977256298
292,2.848269105015788e-07,2.6182297574450786e-07,0.006951767951250076,0.007455000653862953,0.0001484634558437392
293,4.8671671493139e-07,5.580734523391584e-07,0.01119374018162489,0.012273513711988926,0.00016820798919070512
294,5.564407388192194e-07,4.2454794879631663e-07,0.009894868358969688,0.010348908603191376,0.0001532668393338099
295,3.9725091482978314e-07,1.2364408803478e-06,0.021704427897930145,0.021446166560053825,0.00019059368059970438
296,9.85695123745245e-07,1.872943897751611e-07,0.004432883113622665,0.0053016324527561665,0.00015386413724627346
297,3.635435064097692e-07,1.0847727480722824e-06,0.019094087183475494,0.018648367375135422,0.0001999381056521088
298,6.222690558388422e-07,1.4946321016395814e-06,0.022630369290709496,0.021646827459335327,0.00021883955923840404
299,7.186890229604614e-07,3.471094487395021e-07,0.00815252773463726,0.00905704963952303,0.0001658962428336963
300,4.639767041680898e-07,3.3833805446192855e-07,0.0092689860612154,0.00962023250758648,0.00015496370906475931
301,3.849728216209769e-07,2.88963747152593e-07,0.0069096703082323074,0.008108828216791153,0.0001534605835331604
302,6.733142186021723e-07,4.4185702563481755e-07,0.010289122350513935,0.010984565131366253,0.00016412674449384212
303,4.821905008611793e-07,1.8808677282322606e-07,0.005018208175897598,0.005818044766783714,0.00014680909225717187
304,4.812924885300163e-07,5.155702638148796e-07,0.011816635727882385,0.011069167405366898,0.000177602720214054
305,5.300830139276513e-07,2.6300043032279063e-07,0.007099648006260395,0.007601096760481596,0.00015104688645806164
306,4.4908492213835416e-07,3.466527687123744e-07,0.008510299026966095,0.009248882532119751,0.0001544013648526743
307,5.004152399123996e-07,2.59308308159234e-07,0.006718159653246403,0.007728999014943838,0.00015202080248855054
308,5.911359153287776e-07,2.838212367350934e-07,0.007400327827781439,0.008081227540969849,0.00015791872283443809
309,5.233807200966112e-07,2.582276010798523e-07,0.006592247635126114,0.006983517669141293,0.0001639344118302688
310,3.4370827961538453e-07,4.5855378516534984e-07,0.010941228829324245,0.011231419630348682,0.00015672875451855361
311,6.550665148097323e-07,2.8627090387089993e-07,0.007204266265034676,0.008033904246985912,0.00016067951219156384
312,2.692671330351004e-07,4.285597015041276e-07,0.010026847943663597,0.011366695165634155,0.00016157339268829674
313,5.945089469605591e-07,2.544248332014831e-07,0.00683764461427927,0.007368337828665972,0.00015753507614135742
314,4.6672013809256896e-07,9.842253803071799e-07,0.018467478454113007,0.01754697598516941,0.00018424229347147048
315,7.726189892309776e-07,2.932361837792996e-07,0.007727599237114191,0.008033283986151218,0.0001620638504391536
316,6.364098794620077e-07,4.27302950356534e-07,0.011195859871804714,0.011308583430945873,0.00015736299974378198
317,3.242151365157042e-07,3.410447106944048e-07,0.00833153072744608,0.009034436196088791,0.00015257041377481073
318,4.2581535808494664e-07,4.118274148368073e-07,0.009181329049170017,0.01031217910349369,0.00016334073734469712
319,6.427646894735517e-07,2.4670657694514375e-07,0.006154542788863182,0.007267393637448549,0.0001596452493686229
320,3.969315685026231e-07,2.011631039522399e-07,0.005100816488265991,0.005968710407614708,0.00014913540508132428
321,4.2032698388538847e-07,1.9644303961285914e-07,0.0050959112122654915,0.006036927457898855,0.0001479597412981093
322,4.288974366772891e-07,2.436373165437544e-07,0.00612654909491539,0.0069267479702830315,0.0001499176287325099
323,5.377545448936871e-07,1.866218042323453e-07,0.004766227677464485,0.005610029213130474,0.00014856491179671139
324,4.4171486024424667e-07,2.623162345116725e-07,0.007193188648670912,0.007764280773699284,0.000148726612678729
325,5.10085101268487e-07,2.3884282995823014e-07,0.005626568105071783,0.005925479810684919,0.00016542477533221245
326,4.2213599726892426e-07,2.20969667452664e-07,0.005806226283311844,0.006795107387006283,0.00014847316197119653
327,5.691518367711978e-07,2.977228632516926e-07,0.008204306475818157,0.008404499851167202,0.00015856020036153495
328,3.7191003343650664e-07,1.890517182800977e-07,0.005134834907948971,0.005702017340809107,0.0001486810069764033
329,4.0220146502178977e-07,4.0795038103169645e-07,0.009101511910557747,0.010571803897619247,0.00015914264076855034
330,7.329549021051207e-07,2.653641502092796e-07,0.007053868845105171,0.007894962094724178,0.00015776004875078797
331,3.790201219544542e-07,1.6934743030105892e-07,0.004229236394166946,0.005164420232176781,0.00014408781134989113
332,4.164896552083519e-07,4.107750442017277e-07,0.010592078790068626,0.010077753104269505,0.0001660037669353187
333,4.92815900088317e-07,2.0314924142894597e-07,0.004731586668640375,0.005578571930527687,0.0001607796730240807
334,5.016310637984134e-07,2.7796679091807164e-07,0.00782050471752882,0.008171316236257553,0.00015077358693815768
335,4.319152537846094e-07,4.5545510829470004e-07,0.011320091784000397,0.011463590897619724,0.00016244679864030331
336,4.3894232248931075e-07,4.1683770746203663e-07,0.00953499786555767,0.010543267242610455,0.00016269186744466424
337,4.0550764879299095e-07,2.7893415222024487e-07,0.007271389476954937,0.008346013724803925,0.00015151801926549524
338,4.347931508164038e-07,3.6581468521035276e-07,0.008632872253656387,0.009407765232026577,0.00015958223957568407
339,6.545119504153263e-07,2.2357610873768863e-07,0.005870626773685217,0.006590972654521465,0.0001521209196653217
340,2.9261823897286376e-07,1.7539096575092117e-07,0.004502919036895037,0.005154029466211796,0.0001450212294002995
341,4.4665407017419057e-07,1.78463395172912e-07,0.004630160517990589,0.005361343268305063,0.00014899001689627767
342,3.5256013575235556e-07,6.968945740482013e-07,0.011874577030539513,0.013356480747461319,0.00017892755568027496
343,7.103832899701956e-07,5.776772695753607e-07,0.010505076497793198,0.011410576291382313,0.00020579900592565536
344,5.575176373895374e-07,5.888626901651151e-07,0.013697655871510506,0.013672344386577606,0.00016566237900406122
345,2.7256234602646146e-07,2.084520360767783e-07,0.005348619073629379,0.006256273947656155,0.00014944779104553163
346,3.5291617450639023e-07,2.309291460278473e-07,0.006332891993224621,0.007140594534575939,0.0001474855816923082
347,4.7305508132922114e-07,2.0304122472225572e-07,0.005339646711945534,0.005834971554577351,0.00015894118405412883
348,3.7528559460042743e-07,2.67813675236539e-07,0.007493849378079176,0.0074723027646541595,0.0001553272595629096
349,5.231098043623206e-07,1.934618296672852e-07,0.004801396280527115,0.005243055988103151,0.00015698511560913175
350,3.526772900386277e-07,2.619996735120367e-07,0.007043691352009773,0.007579535245895386,0.00014859407383482903
351,5.34833020537917e-07,3.633354310750292e-07,0.008123624138534069,0.009431593120098114,0.00018102132889907807
352,3.5272137210995425e-07,2.0001886014142656e-07,0.005545525345951319,0.005761367734521627,0.0001478984486311674
353,4.511667839324218e-07,2.0604683470537566e-07,0.005274054128676653,0.006053633522242308,0.00015468157653231174
354,4.2912009234896686e-07,2.939799799150933e-07,0.007644583936780691,0.0083872489631176,0.00015802751295268536
355,3.481475516764476e-07,2.483467085312441e-07,0.006577999331057072,0.00729951960965991,0.00014681265747640282
356,4.307438530304353e-07,2.4826488242979394e-07,0.006520874332636595,0.007273593917489052,0.00015038759738672525
357,3.7966290733493224e-07,3.138111424050294e-07,0.007794276811182499,0.00865496788173914,0.00014957621169742197
358,5.137846983416239e-07,3.5369421880204754e-07,0.008425968699157238,0.00817287340760231,0.0001839262549765408
359,4.730652278794878e-07,3.6851952245342545e-07,0.009740132838487625,0.010461914353072643,0.00016034013242460787
360,4.335208814154612e-07,2.812180071032344e-07,0.007425019517540932,0.008448095992207527,0.00015053493552841246
361,3.8687079495502985e-07,2.438288220218965e-07,0.006790032144635916,0.007132117170840502,0.00015096954302862287
362,3.5452131896818173e-07,3.185504056091304e-07,0.00876156147569418,0.008714264258742332,0.00015547170187346637
363,4.0476066942574107e-07,3.215783976884268e-07,0.008431067690253258,0.008205311372876167,0.00015775604697410017
364,5.84437088946288e-07,2.903142899413069e-07,0.0065795984119176865,0.007081642746925354,0.00018309825100004673
365,4.564123798900255e-07,7.939678425827879e-07,0.016157090663909912,0.015854965895414352,0.00017647474305704236
366,4.0470382600688026e-07,2.1430466290439654e-07,0.006193062290549278,0.00657128170132637,0.00014661677414551377
367,3.2573748853792495e-07,2.6950871756525885e-07,0.007663261145353317,0.007948847487568855,0.0001481710496591404
368,4.0069892293104203e-07,2.8524206641122873e-07,0.007764372043311596,0.008096715435385704,0.00014923716662451625
369,5.37034622993815e-07,2.311346065653197e-07,0.006768405437469482,0.007122834213078022,0.00014805386308580637
370,3.026985098131263e-07,4.1071842815654236e-07,0.010864552110433578,0.011028004810214043,0.00015992275439202785
371,3.425343209073617e-07,2.3102820989606698e-07,0.006254103034734726,0.006645949557423592,0.000152006876305677
372,3.8267998547780735e-07,2.5212636955984635e-07,0.006858672946691513,0.007276009768247604,0.0001510289148427546
373,4.2526963284217345e-07,3.2866489618754713e-07,0.008951014839112759,0.008871098980307579,0.0001592535845702514
374,3.6601770148081414e-07,2.3322505171563535e-07,0.006502211093902588,0.006789845414459705,0.0001483172964071855
375,3.782337216762244e-07,2.673567394140264e-07,0.007508081384003162,0.007507402915507555,0.0001514142204541713
376,4.989955755263509e-07,2.4802008624646987e-07,0.005805975291877985,0.006474407389760017,0.00017047619621735066
377,3.7494498883461347e-07,4.618059392669238e-07,0.011934548616409302,0.011662906035780907,0.00016097479965537786
378,3.6268627923163876e-07,2.503699079170474e-07,0.006888616364449263,0.007114466279745102,0.0001527838467154652
379,3.5095217754133046e-07,2.3380948732665274e-07,0.006187174469232559,0.0067044212482869625,0.00015042180893942714
380,3.676494486626325e-07,2.3398007442665403e-07,0.006752799730747938,0.0072287097573280334,0.0001422194909537211
381,3.515501987294556e-07,3.796008911649551e-07,0.00952450092881918,0.009842771105468273,0.00014650785306002945
382,3.891365167874028e-07,2.299011327977496e-07,0.0066863298416137695,0.007278403267264366,0.000143669152748771
383,5.19966306455899e-07,2.4042546442615276e-07,0.006756657734513283,0.006953116971999407,0.0001547922583995387
384,4.2368736785647343e-07,7.316172627724882e-07,0.01592985726892948,0.015654057264328003,0.00017630404909141362
385,2.8865400736322044e-07,3.0149016083669267e-07,0.008474545553326607,0.00871917512267828,0.00015205287490971386
386,3.702977551256481e-07,2.6087647597705654e-07,0.007291834801435471,0.007610251661390066,0.000148213526699692
387,3.412601756735967e-07,1.815949985939369e-07,0.004781236872076988,0.005483595188707113,0.0001429970725439489
388,3.9874845469967113e-07,4.6887998905731365e-07,0.0109334047883749,0.011026963591575623,0.0001522189413663
389,3.240519959035737e-07,3.943571016407077e-07,0.010231236927211285,0.010364088229835033,0.00016014267748687416
390,6.799564289394766e-07,4.945459295413457e-07,0.012360455468297005,0.012454968877136707,0.00016340368892997503
391,2.5822538418651675e-07,2.1350987822188472e-07,0.006013588979840279,0.0065184421837329865,0.00014796027971897274
392,2.3621680611540796e-07,2.5080586851800035e-07,0.006682740990072489,0.0071670543402433395,0.000152168984641321
393,3.582091778753238e-07,2.3134107607347687e-07,0.006815889850258827,0.007251123897731304,0.00013907384709455073
394,4.547587195702363e-07,2.811675017255766e-07,0.0072651454247534275,0.007642933167517185,0.00016048010729718953
395,4.726538236354827e-07,9.62075091592851e-07,0.017413586378097534,0.017043987289071083,0.0001930185389937833
396,2.925526416674984e-07,1.9640006598820037e-07,0.004875063896179199,0.005543343722820282,0.00015468527271877974
397,2.497884850072296e-07,2.5484794718977355e-07,0.007311013527214527,0.007460788358002901,0.00015147672093007714
398,3.208043040103803e-07,2.1216106915744604e-07,0.005904763005673885,0.006391923874616623,0.00014368722622748464
399,3.6487409715846297e-07,5.357529175853415e-07,0.012763846665620804,0.01258001197129488,0.0001719066931400448
400,5.129118108015973e-07,1.865644918552789e-07,0.00442157406359911,0.005199344828724861,0.0001528532593511045
401,2.390760016623972e-07,1.9772430448483647e-07,0.005056779831647873,0.00562379602342844,0.00014691168325953186
402,3.4703546702985477e-07,6.757650226063561e-07,0.014861704781651497,0.014844518154859543,0.00015806809824425727
403,3.9145430719145224e-07,5.880807520952658e-07,0.013678710907697678,0.013466213829815388,0.0001752046518959105
