epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
265,1.2528842034953414e-06,1.0993910564138787e-06,0.014079433865845203,0.01569785736501217,0.00030611216789111495
266,1.156991061179724e-06,1.3552149766837829e-06,0.018043477088212967,0.01977197825908661,0.00030241443892009556
267,1.2166577789685107e-06,8.934594006859697e-07,0.011535802856087685,0.013571634888648987,0.0003046714991796762
268,1.5384478047053562e-06,1.0180835943174316e-06,0.01258219126611948,0.015274371020495892,0.0003080311871599406
269,9.82509732239123e-07,9.367800544168858e-07,0.012252544052898884,0.014426584355533123,0.00030071858782321215
270,1.1224495892747655e-06,1.680628770373005e-06,0.021464712917804718,0.023017002269625664,0.0002986798353958875
271,1.2334958228166215e-06,9.247344223695109e-07,0.011630222201347351,0.013821409083902836,0.00030255832825787365
272,1.2032196536893025e-06,9.021228493111266e-07,0.011241097003221512,0.013480124995112419,0.0003018206625711173
273,1.082300173038675e-06,1.6668677744746674e-06,0.021959001198410988,0.02308204397559166,0.0002987758780363947
274,1.1907497992069693e-06,8.180937811630429e-07,0.0098324129357934,0.012354454025626183,0.0002987335610669106
275,1.4308976687971153e-06,9.620208629712579e-07,0.012533212080597878,0.014979188330471516,0.0003012486849911511
276,9.65391564022866e-07,9.7088513939525e-07,0.013328002765774727,0.015188638120889664,0.0002971514477394521
277,1.2215566584927728e-06,1.0865626336453715e-06,0.01368275098502636,0.01619681343436241,0.00030890561174601316
278,1.0726000709837535e-06,9.55009682002128e-07,0.011317769065499306,0.015118954703211784,0.0003019837022293359
279,1.2624344662981457e-06,1.1041720426874235e-06,0.014053222723305225,0.015825044363737106,0.00029862389783374965
280,9.64722630669712e-07,1.3836989865012583e-06,0.018829483538866043,0.02034725621342659,0.00029350159456953406
281,1.2705128256129683e-06,8.482895168526738e-07,0.011546673253178596,0.013301568105816841,0.0002911518095061183
282,1.0755198900369578e-06,8.724554731998069e-07,0.010815310291945934,0.013513060286641121,0.00029575981898233294
283,1.0824277296705986e-06,8.030518756640959e-07,0.010272646322846413,0.012593038380146027,0.0002930377668235451
284,1.2361058452370344e-06,7.878430778873735e-07,0.00964796170592308,0.012368828058242798,0.00029459252255037427
285,1.0995305501637631e-06,1.089724946723436e-06,0.014864453114569187,0.016613498330116272,0.0002986963663715869
286,1.125634753407212e-06,8.168815952558361e-07,0.010390026494860649,0.012832623906433582,0.0002928605244960636
287,1.1324415254421183e-06,8.525607881892938e-07,0.010854301042854786,0.013680720701813698,0.0002972075599245727
288,1.099497922041337e-06,1.0391535170128918e-06,0.014087981544435024,0.01599814184010029,0.00029893917962908745
289,1.0667581591405906e-06,1.3978764172861702e-06,0.019268613308668137,0.02036948874592781,0.00028978302725590765
290,1.1134782198496396e-06,1.2776904441125225e-06,0.018310770392417908,0.019297964870929718,0.00028634810587391257
291,1.1347150348228752e-06,9.199218311550794e-07,0.012080083601176739,0.014371443539857864,0.0002916217199526727
292,1.0974428050758434e-06,1.213843916048063e-06,0.0159787405282259,0.017536569386720657,0.0002966011525131762
293,1.063929516931239e-06,9.308038215749548e-07,0.013317123055458069,0.014875654131174088,0.00028627910069189966
294,1.1619374618021538e-06,8.34008744732273e-07,0.010617004707455635,0.013292206451296806,0.00029162922874093056
295,1.0072973282149178e-06,1.8671730686037336e-06,0.023877251893281937,0.024892834946513176,0.0002869953168556094
296,1.1120245062556933e-06,1.1307778322589002e-06,0.015535799786448479,0.01695954240858555,0.00029021676164120436
297,1.1384624940546928e-06,8.854549946590851e-07,0.011942888610064983,0.014371160417795181,0.00029147497843950987
298,9.62553713179659e-07,1.6850005977175897e-06,0.022538458928465843,0.023606427013874054,0.0002840105153154582
299,1.1771152230721782e-06,8.485372404720692e-07,0.011506235226988792,0.013389467261731625,0.0002863637055270374
300,1.0990230521201738e-06,1.1315694337099558e-06,0.014686512760818005,0.016431456431746483,0.00029373198049142957
301,1.0740469633674365e-06,9.210723419528222e-07,0.012546970508992672,0.014184142462909222,0.00028731508064083755
302,1.0359793805037043e-06,1.2849101267420338e-06,0.017288636416196823,0.018476121127605438,0.0002919250400736928
303,1.0051141998701496e-06,1.0634751106408658e-06,0.014438427984714508,0.016074253246188164,0.00028666300931945443
304,1.0885755727940705e-06,1.0370415566285374e-06,0.013818745501339436,0.015958046540617943,0.000290297728497535
305,1.0337964795326116e-06,9.670535519035184e-07,0.014370208606123924,0.015817515552043915,0.00027709206915460527
306,8.940648967836751e-07,1.2411602483552997e-06,0.01755867525935173,0.019331928342580795,0.00027504522586241364
307,1.1361871656845324e-06,7.01546184700419e-07,0.00944456085562706,0.01135517843067646,0.0002756498579401523
308,1.0737693401097204e-06,7.579296834592242e-07,0.010589317418634892,0.012299672700464725,0.00027826716541312635
309,9.572495400789194e-07,7.392916927528859e-07,0.010201539844274521,0.01213297713547945,0.0002774105523712933
310,1.0040173492598115e-06,7.669461297155067e-07,0.011082404293119907,0.01268572174012661,0.0002748487750068307
311,1.0688992233554018e-06,7.044378662612871e-07,0.009627648629248142,0.011509722098708153,0.0002740220515988767
312,1.0325763923901832e-06,8.455378406324598e-07,0.012206410989165306,0.013588432222604752,0.0002766995457932353
313,9.389195270159689e-07,8.006967391338549e-07,0.011148477904498577,0.013434004969894886,0.0002758161863312125
314,9.635692777010263e-07,7.054480875012814e-07,0.009441616013646126,0.011592010967433453,0.00027457225951366127
315,1.0519440820644377e-06,1.0507014849281404e-06,0.01615821197628975,0.016701845452189445,0.00027346023125573993
316,1.0533717613725457e-06,1.2653451904043322e-06,0.01726502925157547,0.018516210839152336,0.0002776933542918414
317,1.0517959481148864e-06,7.913052968433476e-07,0.011327560059726238,0.013376418501138687,0.00027789149316959083
318,9.925315680447966e-07,8.048819495343196e-07,0.011305047199130058,0.013237524777650833,0.0002762463118415326
319,1.0411760058559594e-06,1.2785213812094298e-06,0.01775907725095749,0.01888020895421505,0.0002786159748211503
320,8.54484994761151e-07,1.1085726328019518e-06,0.01636347733438015,0.01790536940097809,0.00026864034589380026
321,9.697685072751483e-07,9.334618198408862e-07,0.013639393262565136,0.015414845198392868,0.00026951669133268297
322,1.1127060588478344e-06,6.866106900815794e-07,0.009539159014821053,0.01126477587968111,0.0002697879681363702
323,1.0151824199056136e-06,9.421525533070962e-07,0.013590632006525993,0.014785632491111755,0.00027188321109861135
324,1.0273656698700506e-06,7.195659463832271e-07,0.009798058308660984,0.011988691985607147,0.000274467165581882
325,8.978252594715741e-07,6.476942076005798e-07,0.008829500526189804,0.010833391919732094,0.00026608924963511527
326,1.1243113249292946e-06,8.859465197019745e-07,0.011926618404686451,0.01393134519457817,0.00026548939058557153
327,8.403331435147265e-07,8.838309213388129e-07,0.012995945289731026,0.014812459237873554,0.00026852180599235
328,9.534874152450357e-07,7.825497050362173e-07,0.011341223493218422,0.013099979609251022,0.0002689780085347593
329,9.132139666689909e-07,6.666702461188834e-07,0.009481941349804401,0.011264250613749027,0.00026602172874845564
330,9.35506250243634e-07,6.565201715602598e-07,0.009262043982744217,0.011460511013865471,0.00026385620003566146
331,1.0789896123242215e-06,7.320678605537978e-07,0.01025843434035778,0.011906162835657597,0.00026273736148141325
332,7.976624374350649e-07,7.023246553217177e-07,0.009129485115408897,0.011673808097839355,0.00026524128043092787
333,1.0931162250926718e-06,7.948754046083195e-07,0.011472979560494423,0.013039186596870422,0.00026710136444307864
334,8.416249102083384e-07,8.245519325100759e-07,0.012134453281760216,0.013993736356496811,0.0002678460441529751
335,1.0950878959192778e-06,6.494902891063248e-07,0.009010395035147667,0.011130103841423988,0.00026751245604828
336,8.294935582853213e-07,7.057777793306741e-07,0.01065004337579012,0.012436558492481709,0.00025823357282206416
337,9.040772965818178e-07,6.743480298609938e-07,0.009685228578746319,0.01159672625362873,0.0002642825129441917
338,1.0487082136023673e-06,8.177972858902649e-07,0.011850493960082531,0.013740676455199718,0.00026710404199548066
339,9.521527886136028e-07,6.362281510519097e-07,0.00883211474865675,0.010992942377924919,0.0002644194755703211
340,8.718475328350905e-07,6.741547053934482e-07,0.00958544947206974,0.01194737758487463,0.0002608368231449276
341,9.37978597903566e-07,6.067444360269292e-07,0.008456050418317318,0.010573899373412132,0.00025802949676290154
342,9.209883273797459e-07,6.154429001981043e-07,0.008634047582745552,0.010624205693602562,0.0002588722272776067
343,9.295090990235622e-07,6.123585762907169e-07,0.008577898144721985,0.01054366398602724,0.00025936722522601485
344,9.257124702344299e-07,6.31276805052039e-07,0.008812528103590012,0.011079714633524418,0.0002595956902951002
345,9.075510547518206e-07,6.490540158665681e-07,0.009357672184705734,0.011374316178262234,0.00025690122856758535
346,9.103183060688025e-07,6.08459288287122e-07,0.008554426953196526,0.010585793294012547,0.0002579710562713444
347,8.898346663954726e-07,6.030954864399973e-07,0.00847854744642973,0.01056279893964529,0.00025551929138600826
348,8.869384942045144e-07,5.922719310547109e-07,0.008351893164217472,0.010303573682904243,0.00025449454551562667
349,8.731485650059767e-07,6.019489546815748e-07,0.00850178673863411,0.01056726649403572,0.00025345321046188474
350,8.766809855842439e-07,6.785434152334346e-07,0.010222794488072395,0.012079358100891113,0.0002541364810895175
351,9.702270062916796e-07,7.788167408762092e-07,0.0117869907990098,0.013021289370954037,0.000255940220085904
352,8.340468866663286e-07,8.669604198985326e-07,0.013025496155023575,0.014817818999290466,0.00025789544451981783
353,8.764158678786771e-07,6.066823061701143e-07,0.008911813609302044,0.010889081284403801,0.00025055944570340216
354,8.586632702645147e-07,5.991040552544291e-07,0.00876806490123272,0.0106656514108181,0.0002492245694156736
355,8.534028665962978e-07,6.157213192636846e-07,0.009031875059008598,0.01104787178337574,0.00025051337433978915
356,8.689868877809204e-07,6.180754894558049e-07,0.00921977311372757,0.011098678223788738,0.00024908798513934016
357,8.533606887795031e-07,6.076496106288687e-07,0.009042693302035332,0.010964518412947655,0.0002478970563970506
358,1.0216253940598108e-06,6.905114560140646e-07,0.010039880871772766,0.011944536119699478,0.0002475474029779434
359,6.788112045796879e-07,6.671072583230853e-07,0.010486538521945477,0.01220775581896305,0.0002447324513923377
360,9.016669082484441e-07,8.324601026288292e-07,0.01293281838297844,0.014671546407043934,0.0002473718486726284
361,7.289183940883959e-07,5.617731630991329e-07,0.00856984406709671,0.010247159749269485,0.00024156553263310343
362,8.860281468514586e-07,1.1581037142605055e-06,0.016942020505666733,0.018213853240013123,0.000249407603405416
363,8.634005439489556e-07,6.118500550655881e-07,0.009091774933040142,0.01077929325401783,0.00024436565581709146
364,9.370638736072578e-07,6.562225962625234e-07,0.010267019271850586,0.011788980104029179,0.0002384679828537628
365,6.947401516299578e-07,5.820879778184462e-07,0.009104141034185886,0.010893640108406544,0.0002364906540606171
366,7.406537179122097e-07,7.268475883392966e-07,0.011594664305448532,0.013245172798633575,0.00024164459318853915
367,8.753831934882328e-07,7.693818702136923e-07,0.012106834910809994,0.013995972461998463,0.00024291363661177456
368,7.474895369341539e-07,8.048986046560458e-07,0.013632426038384438,0.01466217078268528,0.00023180173593573272
369,8.027528224374691e-07,9.711351367513998e-07,0.01514703594148159,0.016587572172284126,0.00023801974020898342
370,7.718731467321049e-07,6.693530849588569e-07,0.010728973895311356,0.01250343769788742,0.00023391825379803777
371,8.730981448934472e-07,8.027487297113112e-07,0.012796481139957905,0.014058420434594154,0.00023307785158976912
372,8.169488978637673e-07,5.116687589179492e-07,0.008469624444842339,0.009634162299335003,0.00023103509738575667
373,6.568439516740909e-07,6.911431569278648e-07,0.01138356328010559,0.013057476840913296,0.00023060238163452595
374,6.97427253726346e-07,7.005638167356665e-07,0.011520224623382092,0.01324641052633524,0.00023440179938916117
375,8.070489911915502e-07,5.647863758895255e-07,0.009331666864454746,0.010781421326100826,0.00022847478976473212
376,7.787868412378884e-07,5.90934007504984e-07,0.009522339329123497,0.01135947834700346,0.00022888046805746853
377,7.984973535712925e-07,5.834142484673066e-07,0.010209436528384686,0.011613576672971249,0.00022667468874715269
378,8.010428587112983e-07,6.611110734411341e-07,0.010915897786617279,0.01228050421923399,0.0002301803615409881
379,6.84278575135977e-07,5.292021114655654e-07,0.008932547643780708,0.009771423414349556,0.00022194618941284716
380,7.020485099928919e-07,5.488498686645471e-07,0.009536334313452244,0.010745977982878685,0.00022186206479091197
381,8.207320547626296e-07,6.388138444890501e-07,0.010536421090364456,0.012033400125801563,0.00022559065837413073
382,6.134859518169833e-07,4.745307933262666e-07,0.007943491451442242,0.009362486191093922,0.00021854207443539053
383,7.402142614409968e-07,5.236325932855834e-07,0.009094883687794209,0.010166424326598644,0.0002212293038610369
384,6.564170007550274e-07,7.100430252648948e-07,0.01237943023443222,0.013649352826178074,0.0002223867631983012
385,7.625808393640909e-07,6.086980306463374e-07,0.01102884765714407,0.012194683775305748,0.00022119117784313858
386,7.762284326418012e-07,7.347666723944712e-07,0.012123804539442062,0.0132777513936162,0.00022405548952519894
387,5.912768870075524e-07,4.331580214511632e-07,0.00718205701559782,0.008607604540884495,0.0002150133077520877
388,6.922990110069804e-07,5.260972670839692e-07,0.009568928740918636,0.01086029876023531,0.00021975280833430588
389,7.626583737874171e-07,7.637578391950228e-07,0.01351870410144329,0.014196177013218403,0.00022291732602752745
390,5.975529120405554e-07,4.1906275782821467e-07,0.007047970779240131,0.008489790372550488,0.00021310447482392192
391,6.887957511025888e-07,5.271351142255298e-07,0.009761014021933079,0.010930866934359074,0.00021742423996329308
392,7.260874781422899e-07,5.978939157103014e-07,0.010891606099903584,0.011768145486712456,0.00021942936291452497
393,6.099172651374829e-07,4.270196996003506e-07,0.007169223390519619,0.008738591335713863,0.0002144206373486668
394,6.96972279001784e-07,5.234414288679545e-07,0.009742374531924725,0.010788063518702984,0.00021706733969040215
395,6.068867719477566e-07,4.2763477381413395e-07,0.007577121257781982,0.009039714932441711,0.00021104668849147856
396,6.009956905472791e-07,4.261091248736193e-07,0.007665634620934725,0.009015361778438091,0.00021110245143063366
397,7.08721017872449e-07,6.465237447628169e-07,0.011594424024224281,0.013304853811860085,0.00021501626179087907
398,6.73492820624233e-07,4.401230171424686e-07,0.007858503609895706,0.009382368996739388,0.000211221122299321
399,6.562493695128069e-07,4.3344999767214176e-07,0.007476494647562504,0.009004236198961735,0.00021278171334415674
400,5.851550781699189e-07,5.187116585148033e-07,0.009201828390359879,0.010893294587731361,0.0002129234344465658
401,6.906059866196301e-07,4.73407766321543e-07,0.008400638587772846,0.009983228519558907,0.00021432575886137784
402,6.455339871536125e-07,7.34321247364278e-07,0.012966090813279152,0.014199342578649521,0.00021417837706394494
403,6.577522526640678e-07,4.334970356012491e-07,0.007308628875762224,0.00919643696397543,0.00021115307754371315
